Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-05-15,197.7518399039413,178.56501303569036,170.10500489151732,170.2915739406585,167.57658543147673,171.01603270909172,181.31332624416083,181.57989282514933,176.75210566560486,152.98161609377615,124.67596555076028,112.83873392667219,107.21471099057128,76.39623182692567,64.59767292777356,75.10644629734095,97.34579027811968,141.40388798838933,195.01742022013934,228.23243868457357,232.59487163016644,225.15480432658165,217.613541443339,198.76101513478682
2022-05-16,181.5794075956537,167.5759981658138,164.0274055858897,163.00037224535453,164.16836371260104,174.70329932139617,213.84744925003355,245.68488632178713,241.73982922614675,216.66291700793826,190.99475159218017,185.18870444214312,175.1644921748536,167.76178280010706,165.72411667125778,168.03774023025227,166.90388396348933,190.9884762194512,222.27579576440348,264.7203442689844,264.42570393262963,241.9824275349542,226.1586664190333,202.72763337668064
2022-05-17,199.42609527163805,190.56754098986764,185.23073755179303,183.4770802105275,183.81727498080633,193.65750207783452,237.68975010521626,271.5859969280815,282.40795226458494,261.3553440925241,239.81974712015298,228.49874104513015,214.6310143492111,205.4263783215346,203.81217385372688,207.1642009638824,205.6132059685716,231.6189064841186,262.53020448376816,286.8883425425145,271.31024297166334,247.89646706874265,232.01753593056338,207.94559375079768
2022-05-18,200.30318683097056,190.53092404337815,187.12803608557945,184.61647555805558,185.20953782596078,194.47065549098252,231.1773017245618,254.69280808276662,256.99996381429935,232.34228178317562,208.27343104727166,197.7132253692884,186.52309102560855,181.5191991324054,179.6925031131418,180.52751356822733,188.4303022851197,219.63112928262646,246.08760826513463,274.46429357010186,264.98898444720896,246.45482761278558,234.04329709401,208.47500323490385
2022-05-19,189.82490260238453,180.01173292753657,176.61388424137039,173.3484740950195,172.40845735564827,181.63878312743896,216.41529016145444,235.50544887079786,236.70052073525727,214.69202132012623,196.22736575160377,187.81432030801693,182.69761888017484,175.17555982531343,172.04690815842687,171.58635816425127,183.18561058376562,206.79363574189983,239.8026586229038,266.2939207926926,263.8316146068544,250.18971075359235,235.36275917582643,218.289109099078
2022-05-20,202.87179737867262,191.27201499489456,185.07995012964201,180.38577925349844,182.23481583315274,190.79376104629284,223.90901905003,250.39535406554234,257.4978644970946,237.2363594375949,214.83231061872684,208.64601512525957,199.60862722153013,189.84995060973898,182.60861869170864,182.693920568212,187.70972172009965,207.71081023818112,229.037117257516,246.99430464719018,242.5397449635645,222.42692539989542,210.50867827175207,190.89843553861115
2022-05-21,153.09246807599968,130.96713351577955,125.77649730668519,104.39631068300584,95.8103064574332,100.85415015999315,101.87266489416764,99.55193432141701,92.18191799457128,73.26901837944827,50.747398720596095,38.599285995436134,22.877857623463484,-15.327083621840075,-35.556406805974035,-13.09625251000864,42.80691126547404,92.43143854241309,159.1413207820978,192.9181453378036,206.9557703109375,205.88890611719086,203.01490962361436,183.76389227148042
2022-05-22,188.85385617364486,174.70612495365478,166.73744344833875,160.8736400948654,163.62625399940072,162.79415456447578,164.33659386345244,166.48437687055008,164.84751813598484,153.81604643716355,136.2652106905897,127.73624230581068,121.25775476391412,95.81575891986601,87.86605781996417,97.61982690357509,120.86051695692703,154.86622410954504,197.20913409193696,225.82780164624197,236.00945996396513,234.62806886006632,226.36808799332448,206.52204349408262
2022-05-23,176.40306529221894,168.29065722377604,163.4499824860281,158.77290461032254,160.97103575487725,168.43049897602654,198.73444055081225,221.36535813218288,226.56240689842167,214.1738091614669,199.70081391770267,190.604882658864,180.82230004841628,170.1467963513887,164.4094262921123,162.88991829044434,163.50780497509982,185.16602205213084,203.0725647554677,215.42525907566406,212.55787280986436,195.46838793699803,183.70566407078067,163.3580723112712
2022-05-24,138.22670557282683,129.4784766838129,118.16265288480106,115.31089377787812,122.74355819155085,138.5301273090391,184.93051094577814,219.13112918906853,223.16539558204607,201.10442912384786,180.33376193250143,172.114541623946,154.64591257408435,149.7638953799059,149.04147367391855,161.59837262478482,174.3069444962415,205.09929279636134,232.37634657852448,253.32658265172614,252.58896874031072,235.77501848128975,220.00015369756633,193.65965574040018
2022-05-25,181.95077763300924,173.29292542193315,171.4619585567575,170.8233024782081,170.44525513550494,175.44326381719597,208.6807134709781,236.04080476270173,235.0928708839034,214.36068187066175,197.0766395729361,185.78103584668995,172.6553379167119,159.17000185786833,147.67466312024885,145.12332459790545,144.6602084130018,173.75542338696908,195.01262414045345,217.9599164817828,221.65610227541458,206.68361536008382,197.4523140243917,178.10138452876748
2022-05-26,143.50245474540128,121.4266781959349,109.67656265573373,98.89430406345619,99.8718961644673,93.77129474570033,83.14788612710252,86.22272005237343,81.67207472546139,75.16337820969555,62.4019724463397,62.06712098655039,56.055370955282754,27.179306426068393,12.17253958691407,29.142266148420646,47.708078934955864,90.82349669188349,130.97838193260608,164.8486721488422,178.47545307684928,179.63756531673837,180.08915433676665,163.9846828257652
2022-05-27,110.68449192473926,97.9695515031558,83.02644081484934,75.44381214620775,74.23359024125406,84.03365929178351,107.07898938412461,131.95529768154788,132.06200106547055,107.15101368805915,84.51329628486167,69.11954964200928,48.594067502113774,18.337390416710093,-0.7277670747525633,10.684957950197202,35.09011750393125,73.89182439281018,123.68689568057229,141.90868153479872,136.83383594093542,128.90141225832704,126.59153466771711,103.37979531778154
2022-05-28,58.56663981873602,48.9391788067211,42.473301726380456,33.74498115429391,31.72061076955984,21.527496807353756,25.71139813432339,26.260615708834308,13.40052752833374,-8.862463771374934,-11.832023943565417,-10.187678492250967,-11.068271278313858,-44.405541576955244,-52.91230015676862,-43.71141835275762,-18.16342211793048,25.7511611400014,69.53575934275814,88.88671007743173,101.27290107317155,95.1299080143873,100.78820896872121,90.61281584232603
2022-05-29,138.37548898875636,121.75235052701859,111.32161563970541,103.20054400066559,95.66263851028584,98.52517913384554,93.9923286332451,103.34547189550916,107.01335200747592,114.06784901366154,107.42563827936813,101.48984880771133,99.98958848069617,74.63319571436092,76.50555632133268,75.63104116164234,95.4910012024019,122.08253674733821,159.9330287047235,187.5513044126509,193.45818279555698,192.64981130469735,186.04527166323535,166.38707532587858
2022-05-30,179.06225593915414,173.63471692642938,170.12413252221938,166.8904430625889,172.89385654971505,188.41415009264614,212.40851155273748,238.466619860447,232.201649947774,209.05286150225538,197.18441444956306,202.9718547435698,193.46192340616392,173.11041067911023,171.64831566436158,174.03362650244424,180.19478445365536,209.3922994158086,234.92744798741177,256.4517314503628,249.9260517479556,235.36985122661414,217.84360724042898,200.54119935230477
2022-05-31,200.176907655754,188.61610212918347,182.39130775845493,173.86807802099196,174.04330011200105,185.5295155859323,224.0973311733797,267.2829017349565,277.45241648731223,237.47056052487446,223.1985685253976,225.60636367286742,210.08497002771256,203.2503100480098,207.01791862655318,211.8815309860716,226.10032856472395,256.9677622634421,287.87542539962686,299.73778124347865,273.1994830922229,253.54925363874003,238.9913111873821,213.22913921493074
2022-06-01,185.53522683376372,175.7009447098304,169.77270937550333,173.21167354865406,168.32984718001842,182.9424566516931,223.2814233063619,260.9900559365725,264.61197973489857,227.89744045623874,201.92615501184662,189.3266357172161,182.4985855588153,162.30819837554375,160.8396897745274,168.14899422386887,175.111525176989,205.16760115382488,247.9602978348616,289.9475040164543,258.75184731097437,230.34804609907562,218.97531040046863,197.89141567876942
2022-06-02,193.38163767937743,182.85933555344155,179.4593284992432,173.71131882348558,177.05800196489182,184.0416043949094,229.16628891942963,260.60971225574883,253.28692989685197,224.00538946874562,197.7257236917114,185.6670022563253,186.75308352469085,167.40053268928386,156.5373200975231,164.08437234149625,173.32359354814614,198.1109467939076,236.12978896478916,261.8565169769276,270.58126004176097,240.21266616336717,229.03900214976596,206.67512046754385
2022-06-03,191.30283771335237,181.85611795531793,178.9463096135383,174.77718597636382,176.5873792897473,184.42106741743692,217.33667925182098,244.40508250935804,245.74223499326155,224.138404212036,204.5520540751659,197.58948250126818,187.2241013985567,185.2678247258569,174.33392032084086,184.01202307008137,184.0681368645957,203.50436780555918,226.42877504683673,251.64901878454504,235.12931263306936,217.6990988696213,210.29762820153923,189.40547729224465
2022-06-04,190.7293332312934,178.35825356243987,171.18646997842905,168.20341335125067,166.55596993445954,166.4739741068682,170.8330135327149,184.2133039571087,184.83684491242974,179.17012289722265,165.98225422739463,161.42180243656813,159.04182849638923,145.9007349965411,134.03069419525173,134.95143285814183,146.64785654771478,167.05885726317842,197.48480851714143,212.03762242684752,216.65113525104172,207.3471080369769,206.99305899866454,185.94559192347964
2022-06-05,171.64377074615686,160.10106428871296,155.80127506542604,150.37255487549032,145.3870732275541,138.24339560690117,128.04218684308765,123.85170940102,124.49475809476485,123.3744262554017,113.9871885028654,108.6636339252216,96.71508791089596,72.12465176825827,53.90842474892369,57.961031923036415,86.94377234883483,122.50868452764873,157.06583177441348,171.60159396681274,178.5692060353553,171.15815465820035,176.0325446950568,158.9445922032209
2022-06-06,130.67418662991344,116.7020726763594,108.81890398758495,103.59122322943381,100.40471742978873,99.47104476626845,102.82429835242412,105.52444639953016,107.33496084775054,103.8898472046534,93.63827411941651,88.76978379582457,79.76261322565101,57.21811597749033,41.54565012331642,66.24370490620501,97.85315835470809,132.729145231676,167.446569229326,185.52169466063108,191.63554731985485,194.52720107834776,192.4082231543585,182.31192027289953
2022-06-07,160.12170812548996,152.10270377859655,147.95197452027298,144.6815366962029,148.55079128578237,158.0627775269372,186.56819886598532,201.2941371485816,200.88878116491043,187.66687276890738,174.77804624749183,176.73114001719753,172.54667538887054,163.4548064225957,160.48728679227153,159.27419142800045,163.1355929676464,182.1272086444432,203.7441329165729,222.4692642665055,227.4007004629018,219.34084678517206,213.28651777273853,199.41945174490363
2022-06-08,184.63098567747588,177.0478639918845,173.02420215346316,169.40435906561103,169.49148432992692,172.77343312013795,196.58829256759293,217.99214345021483,219.02955504057687,207.26288946878495,198.36957597784152,193.88179269643285,189.69255256212875,187.1707365658489,181.35905263377583,188.2759619742431,190.64019115725557,214.71006601738804,230.2051277346156,242.42466536321012,239.64940073529004,223.73061761259254,214.5429854572814,196.7559518239649
2022-06-09,179.158619271093,172.92189258554768,168.47816291895734,168.9703076613214,167.7474898889323,173.6354384375449,194.0809619357119,212.4646173957771,216.66299207336073,201.65825734962672,188.91856372802198,187.21779274442252,176.57304902137693,173.54954505385473,168.17914715552,169.6746307628538,176.5433311066244,194.24886389311467,211.34933017914005,224.3981718068467,219.77263846969078,207.775446051909,200.24578804687908,183.91505924400857
2022-06-10,174.15856619722936,166.2080579824862,161.4608502854836,159.47458903655516,159.9889274940964,166.16229290851933,184.59161187222196,198.88745584926784,198.1399542209241,186.58462626187645,176.76542901889744,173.78680713272945,172.61467184581807,169.62239317679402,160.87746592125987,159.83223186433327,166.23184804474195,184.22386810568196,200.05667939473207,222.33810545991744,227.50203302527933,218.16240371801445,208.28893635534484,195.9255968925779
2022-06-11,178.42557242765645,166.06919387704986,157.77639378141544,156.71658427984642,154.09389149305997,154.28084370161508,151.3758027565243,160.94411231034852,157.4499616446699,151.43804396644776,133.3254351010056,130.35817097270944,125.7310441425337,114.69720152974438,108.03563121811783,113.9790661155611,125.03184110870853,149.7060902559057,172.91057060619906,194.31768766006357,200.65300033357528,192.64188645515858,189.82628038469437,176.57904955005407
2022-06-12,168.7347303363967,143.68407794762416,136.12961366924938,127.57517129984602,128.97799409729416,127.20140191730992,123.2450401593514,118.34779465056673,112.4009296296924,96.85890062735612,76.58297447837207,65.37056478334506,53.896486770238894,16.300349557102408,3.3992742254140467,14.039569581721878,43.24933924716261,84.9964307974008,147.3675966295372,182.5877234227516,199.1882090570178,203.63245660513653,198.15182043276863,180.38932631578916
2022-06-13,159.7382417726293,148.83182647579665,144.2582043378084,137.2134115965195,139.0215998560317,152.76283205961602,191.3746874376876,213.28201789602656,206.09446527488709,175.26708196718405,148.0103365323849,129.57298605376772,118.30620688406344,99.26608845465861,84.45282489943675,91.00545127748973,100.77774673543824,137.97244302010202,176.97558042363895,221.82076785975892,230.80045397712811,220.5495860558026,204.67387248681786,181.32687280776375
2022-06-14,188.46160857761345,176.68320457931358,170.8453929323808,170.5086316378415,168.55303052208424,180.26532134845033,214.56390839314074,234.72479839636884,236.0279689714593,215.26926971444487,191.44736128681487,182.5250709214048,173.67084473962734,164.98782882056733,156.87674799748507,158.4620359759203,159.5823984223576,180.58404958822916,209.68087258682093,250.35576014195902,257.11723964658034,246.4042414487514,229.6441371482352,207.786156746882
2022-06-15,191.61095860032978,183.34234473790823,177.59200763327536,174.13282756635724,176.01112273894978,183.6220829742809,213.42387414516259,230.80636702269882,226.2590780188776,203.54128673615315,185.5856584247389,174.7040720439778,170.72143748898623,160.2324373990753,155.38337443105152,160.55037772932573,167.7097649298337,193.46981791730622,217.99394092688541,242.82712817660513,243.6639017490386,229.5315265406519,219.9139843142591,202.2952898867995
2022-06-16,201.03796795118342,184.21856037455615,174.88575950953043,170.0573242030776,171.07721695511339,173.91124156898695,197.24000003099025,207.50660538593937,203.1108861370456,189.52635658636808,171.78638937226734,166.41589948192998,157.24663565156888,138.46215152143378,128.99310201432684,133.3481016164199,146.44327995316553,171.63818891736446,199.8360708353697,229.02257330430723,233.62698652615643,225.99480550754333,218.36190077503238,200.8692467787231
2022-06-17,207.59032058641048,196.28131035760612,192.2534989512342,192.21269171337187,190.3627547790985,201.53549045480648,234.61574494292427,257.2563320376256,247.26827073935564,223.27460600244802,199.96666123018088,189.1334832526453,181.28180933251596,168.37271589795475,159.81764134577537,162.75385076237444,164.80481964508047,193.50280286520967,226.74653849523503,253.71938025941105,256.76616549233614,242.67157585688545,232.80168077866503,214.6881205114396
2022-06-18,226.71259713501283,211.1656079985585,201.86567200319752,197.05203611547975,196.7933961475811,206.4926228465172,231.29142268755683,242.86974832505717,235.96540325334234,211.41634393165447,181.21674260846424,161.42415365668765,147.95374475657752,119.74557517068214,113.97138648148062,135.10533250056886,153.40118224133258,203.77351428011525,257.7773098350471,299.1748627857479,287.8878929116084,279.06471717634554,269.7887692214408,243.65271992776255
2022-06-19,200.52361801153356,171.89263049999465,157.05299891906452,140.49279841999174,140.07940015427798,143.20860455468048,141.0939200618031,151.36074132008486,144.8883331666485,117.30334838732037,83.33494230499764,69.47121710309034,53.65435511317,18.24666426094936,-1.7381638219370643,24.694626006534065,62.28877180028633,126.96946126162909,200.08202041514784,251.28676747416742,274.46383582053807,271.6150529427955,263.204437442281,241.25168355786747
2022-06-20,219.5782147195904,208.1719293863998,204.3520562756477,196.35012071599834,203.71815257904356,213.6641499376893,269.79932034848366,306.3323329812024,325.4823417287454,296.03344172291673,273.07410212023007,265.0614751412862,253.41247878892386,232.64291709966756,216.9159379030374,214.3407215031385,221.37171057431948,238.06999873614288,273.4190914804253,313.83265665267027,304.1245143327412,283.27507217153607,265.0986432643169,233.34737814923974
2022-06-21,232.28356130048024,216.03047492924483,206.7824997790342,204.2303309134419,205.52821654055504,225.07462394916507,279.9568546875112,323.430385399288,321.874777629809,293.82315114391974,265.07187106671586,253.28812268898474,240.56049108108783,229.71131322999182,227.0748146429218,216.26962126162354,220.82317220042563,255.7780574608406,302.7775969011597,356.00785984025737,361.4824867028327,323.79820779789054,306.01256475024525,269.570053826321
2022-06-22,289.8260378062708,277.9830648298076,266.265270723494,267.3573321420643,272.4364592955535,281.65311597760024,338.2270902587953,389.918521929634,400.867666538359,357.0079202857112,322.7236059361966,310.65806568729556,303.12262927913326,296.11577843485946,303.47170078444475,304.19933428649404,314.6305009163838,345.610821809284,387.49139407119355,432.06640533488587,420.9541333961055,382.41923560934197,358.37210723942735,318.261245458723
2022-06-23,306.17791989915656,287.25779654010574,277.514776478626,273.62828224416944,271.0061856804262,294.78391159521004,357.5918727122055,401.3272002182089,413.3472651515914,363.55339682904264,329.6289643652932,311.36729072508905,289.19765331699017,266.0800867126262,261.5641494414993,265.46132469017914,277.02172450034413,313.1274778182598,369.85279077986894,419.6280633609492,405.9960213866746,372.0891148586238,348.95667323432895,315.3992733000864
2022-06-24,241.8060638347502,223.28758313653134,217.04265225684912,213.18918101104052,213.30654181528695,234.11668668846534,302.88636749176965,353.5660505935905,365.66960974134554,342.13460378401277,308.71956551227925,300.10161245756245,282.0691663071837,266.28649906243817,263.8568047284463,265.8296531875921,275.37516843458593,316.22862425818306,358.69275462356586,416.32365614688234,401.461571539582,366.3869925785154,340.97962906199456,292.8472584976184
2022-06-25,260.7467105869778,237.92572773947796,230.137003690764,221.63446742714416,220.14256212526578,221.26724534456025,234.556396705787,238.37534578113718,238.1539725621085,229.91379786831885,213.51394064173334,209.6334806941568,200.4472910668191,171.76502778030462,163.34466070756753,172.38635680682634,188.01368072241576,231.3326389859289,281.8188617480816,322.31643080732465,331.13288808092386,311.60370099195734,309.9135343688132,282.7886622918715
2022-06-26,261.9696350509854,239.18779431975284,223.84088229206006,217.2387957659992,210.63246213409468,207.83203412615177,200.62875001393536,195.68581513969423,198.71968087569013,195.61086853703853,180.98709047967182,183.54268765121128,180.1466376181565,158.46144853773342,138.1465733422927,136.50330882942552,170.88264293509428,214.94379804593171,265.8329250628207,305.7580622292044,339.0214297664813,332.6956075985624,328.7923296653913,304.25688316078947
2022-06-27,276.01100779412457,259.2557111495532,249.5830797691511,251.33144986232222,249.94204650851822,262.21380474523835,307.57439561426577,338.5883675895225,342.02177539568487,322.22457744423235,300.0818153000783,293.59366041437255,285.5534658140531,274.03882051947875,273.6369328601051,265.3096371024918,270.36648203993934,300.3677298344927,338.32024982055145,370.9743104747189,374.49362943364764,352.4480128366167,336.8122746863732,307.42588530713937
2022-06-28,298.84422582632374,282.3225294459562,277.5037184109453,272.24346051580517,274.6486517544945,287.50305932681306,351.79904512798873,395.17074152571917,401.69963471840487,369.1190976129975,335.1034146836154,320.4922437470004,301.90569031304665,289.1680284827556,279.97457871956016,277.0506716205281,289.98753278751144,332.7958475681429,385.19733773480885,424.4226795854678,413.7185794424795,384.0096390280904,361.0088298894035,324.09106884348006
2022-06-29,309.24775096340227,290.80734490434554,282.8268112843133,280.96430508147284,280.7594362712428,293.94030216895453,355.5395181688254,399.63042104138776,404.8455844642613,377.3087192328904,343.7670316494017,326.5623522656614,311.4159496997908,301.233794396823,303.1988263345322,305.3095602299608,315.02071828934936,355.2870738618251,394.55013461995463,425.188296328468,413.1386732511079,385.89140700048017,360.0102251120304,323.20540632686624
2022-06-30,263.4551140262367,248.71018337090715,241.3829228603854,235.0278331431594,238.47821192834385,256.7880253465971,317.6690454321259,365.3534086452721,370.82865496668654,342.8206538585891,314.3126962407645,296.7948017460145,278.9572763284942,266.81828540607444,265.35371299546387,268.47541598520587,280.7012793745686,322.035062881015,366.4641252642039,407.8698948381151,396.1103987604971,362.5859680085392,336.2335784592182,300.183442406112
2022-07-01,272.9189627166138,257.0673428689549,245.45592646874067,240.2305762228956,242.96097078950356,263.4347389946927,330.0350181448392,378.7983404235396,395.2559181025403,371.2102557783355,350.01065993129646,332.6957371700804,319.7306454307922,309.26819219035656,303.06046937068373,304.26013296990254,311.0303412476409,347.0547899197695,372.6839403247044,407.3492246236375,394.5355886355847,365.90252888719067,346.3036697593283,305.81682373230404
2022-07-02,307.06817040427507,272.00665023098964,250.50179557744568,235.9760026700846,231.6219411436602,219.86470736450576,219.59018324214725,218.8170224903551,212.99244567357346,175.809044528476,148.2272694939596,126.28923779472959,117.7725112710066,70.05916065847521,38.35299901155713,73.42944513030668,121.82395115256068,194.27829847391325,278.5504812613717,326.68158567284166,357.29496688895233,356.9530906751844,359.8246187969029,325.4221885912101
2022-07-03,264.958109262465,235.46088778146316,213.85972587379467,199.46388517424737,195.94195501102206,180.87651332272998,176.54727370281722,165.82286454378294,153.86245146069717,133.27929124923466,98.62696806241908,80.66075338197734,76.41686090478177,29.451902338217906,2.6658030679594162,24.84196522455386,96.8131418704674,161.50704339691777,260.2154918220002,313.45286462647243,349.0243986520569,344.2898080634152,341.3681147731809,309.6622456951399
2022-07-04,264.56816057875653,247.74143378235186,236.54758591090098,233.97492627636873,233.59783742686562,252.93879366843765,322.9606953839919,365.77083516286916,364.12970257301845,331.4316918616203,291.29655530242275,274.188668283652,254.12808677420918,234.0818710136309,232.38884504362653,231.06034709517303,246.90679621229728,287.09593284467536,341.9012003468683,399.3868905912903,410.58476209093527,390.1462946220505,367.2170870655251,322.2216602352555
2022-07-05,316.0127031332186,292.8917871137604,286.8039866121656,279.9837963849763,281.7939588173666,299.0507963668313,354.25173693291765,380.6321133424488,377.3322379485786,342.9339320015604,305.59959309673144,289.4552792730067,269.16295299308746,244.6599081547125,238.00706568616374,240.85809753772605,246.2655259756866,280.87730748903414,328.10991768442364,389.9914130090241,416.23696555431997,393.5314520357601,378.0200890889194,340.6998217837633
2022-07-06,323.36696293045395,317.5871118347911,311.2694259056578,303.3704591199174,297.52343144984803,316.4343506261194,356.87144093452605,372.69326148859875,368.8182236536833,332.52939237443184,305.16221555404866,292.26018245555196,283.6108702168608,266.6796354359901,243.20964106456188,254.34328708816093,257.0093297232279,284.7521507111395,324.95735624740985,375.538862197899,389.5476783241144,372.7077600298376,358.2943786437774,325.08198265557417
2022-07-07,297.7226359043052,278.67432947629146,268.17273036852765,267.18791476240386,267.9755206879123,282.62763555350995,328.3286270601073,360.2925812392262,360.4384817802031,314.7647975006895,282.48174332902045,266.18190157142374,253.9169429680425,225.7439163876648,198.14779442669038,196.08993408901938,205.34071196960514,240.82737887599842,294.1053683030095,312.9320237093361,323.36930277755596,308.27028487031487,294.53235046291087,265.0832942406237
2022-07-08,216.180899088937,196.07361151303456,186.71008190030878,183.18978353387843,189.17180448610446,207.9044437673607,251.2541657951608,287.47560891931266,296.54031674507576,270.7270582061657,246.41490107726693,235.70353915434106,227.80698403685687,214.11015172557052,206.74521553835172,206.64930252739384,210.12194866125884,242.98710554443687,283.25418195604414,321.15679739225254,331.63579150611395,321.4967888515712,303.49662730229454,262.58514598497317
2022-07-09,289.62347819946086,268.35178390256146,251.03239076105692,249.12430052902252,250.4709179289557,248.11348664578625,270.9263705159988,290.79197719187664,281.32653767534265,269.150795490274,233.80407202477602,220.68233555495078,192.73132033884823,159.12022030560527,131.21732521450025,124.43311906043346,147.91746366992268,193.73098262051178,242.27922405266807,279.85399029929516,297.0311154041701,283.92620275782673,267.8124300760126,230.70474603461474
2022-07-10,118.37980517008074,81.59691638214167,56.047853480089316,47.917459549074806,31.89958348413478,30.431351079493,31.946980907957,35.685336995568974,46.959258602535755,27.926346315286537,4.127030594913862,-10.552145966328254,-21.63191865315602,-73.71486016815314,-81.88327849728282,-32.89112113827176,24.738846419967928,109.96403153537878,207.81511910744845,264.14244510509786,279.3830767546007,286.3217280747851,287.6638701403939,253.2606070547196
2022-07-11,272.9855806250596,248.75134581956047,243.3661407751332,233.86014993258686,234.4737101577409,265.91176535611567,364.644217138646,429.77902316059095,448.65234912865276,406.24504310196505,382.7771486246399,362.4728182540994,335.8016784857322,316.9698848576527,308.08667675063316,307.0675036410237,324.1624521053901,368.68550029065307,425.33783612567856,484.2173360638652,480.4963096330603,428.5524053363565,390.2109424837846,334.29304081624014
2022-07-12,336.4508075158162,314.202002199478,301.61964628441723,285.6954899958651,291.7832151522609,313.45054864794076,396.4500434929399,450.0250112532501,454.4392116397291,401.8137789085579,366.3556494886766,353.967063620957,336.233518616404,314.04942786827587,287.2690901837776,280.3546698320817,304.65308238710185,354.1313434853164,405.80226867111486,491.7286857342129,474.9805612300004,447.4154174880413,413.1286533699189,362.169013577064
2022-07-13,362.7390051450162,332.9234772717304,321.85456202397967,308.692626018664,309.1374712273656,333.9086547543604,398.6250855158535,416.90051521634575,414.61314867442206,373.149203489788,330.3296707722726,318.49784842710477,287.4509704758418,258.9074419688703,257.29658448764735,258.9488667423625,280.36691251409064,341.37632777657876,391.53488551188667,458.98650390815175,467.2250146448737,429.8025332381588,407.93104817925934,353.18869271044
2022-07-14,324.7032408175605,301.3638526296015,286.5509981583921,292.14425134127555,291.15843126451557,305.37765083717073,394.31546042143896,448.43564923970666,457.6379369862815,411.0382263730563,357.7435224217713,331.1105306975779,304.815265870883,282.6355582541172,250.568093418901,245.2495845384752,255.75659375066184,297.84736299875925,351.0729167859538,429.10264561761494,446.0550735518224,417.23620351994066,390.2128476497012,346.2749993988228
2022-07-15,348.7260252605003,328.70755168975217,315.3415138419296,308.9229569750082,315.3638981080666,334.242064502379,403.42938278998867,438.81736228764714,449.3803116445341,388.95850259907917,354.3802098104663,340.3744543606873,320.89737137883765,297.75922868532894,303.85098710699185,294.11531639719567,328.5357904767225,370.6202698295972,425.0121661698745,492.3815103808447,501.9309586061585,447.8033386903969,436.3518419357322,394.94147136006853
2022-07-16,343.8518725159669,294.316835045929,272.4512045782678,263.4033729108138,257.071636677087,244.16701960492037,225.1925180655681,212.4418757760738,188.83930343280122,157.6866953121301,137.9066763181208,111.20473073470731,83.65943745972237,26.386101813268965,-17.725404171922378,11.729893225547642,56.35811981527016,160.50302234918726,240.87672327215506,314.31798898285,352.6016672355092,374.44791223625117,371.4378914867061,335.5535841305074
2022-07-17,300.38659839190944,263.0103369771881,249.73612186471587,239.66791604703383,240.5812321520524,234.06666148025724,219.07286916549492,206.44771392639154,196.53570231472037,172.45865773894548,135.51133503236122,129.2726381400892,116.51054484197869,63.06288193170843,21.03404869756497,31.05479368013613,95.37518783224564,176.19583212953052,284.69601289050314,350.2055928335857,396.4451362944325,413.80945691357726,405.39468441568386,373.22562066989906
2022-07-18,332.431894373012,305.6449035781339,296.8318164897206,291.0889301691048,292.5937409327704,319.5202313178233,395.6716271606799,456.6022452302823,444.4581325899213,391.68833014266136,360.17014354916745,342.6919927240217,331.7089535155779,321.8675331293257,319.9070171666561,321.3426821356966,337.880442130319,386.04723149553087,448.4425422169096,526.7935356814558,519.5438041631447,483.7809858217043,449.1398056997075,395.8202246471176
2022-07-19,409.95219453081586,372.93474981122745,357.6450552415773,349.1208035078559,351.6405733374989,378.33953917992466,476.6406217414808,524.867504743073,529.4467362509727,465.60939431721636,411.2655313168965,406.2897080643772,388.3624206884541,398.3094216799186,384.9526592692979,297.7374439491385,332.32755469128796,413.6826633821726,471.40408042567645,543.1239480097065,548.402116770675,501.7656086416255,464.7543010098225,402.2205645739082
2022-07-20,297.9372676702325,279.490287476757,267.22548187245627,246.00731477166116,254.063878599669,293.4515588739093,394.60211970039313,438.1720885209578,468.80647123305266,426.2405924406319,374.55178822357584,363.6143638508655,347.7366648006635,303.6413352515975,293.84895482366323,278.83866893719835,310.79251744436624,362.980917003465,437.2660161995822,533.4699831002413,502.8469827415465,431.61045848217503,408.01149530584496,352.72554374551794
2022-07-21,321.5929129503208,284.3002575166762,287.3763198560796,272.11929043271124,287.0935598253112,302.0727917205397,419.68860570070973,492.17778488809586,491.87380013871126,445.3699421086502,408.2628451618974,370.3357561304098,339.8704297177958,329.88115395272195,302.49777111311806,320.95854010102244,344.57156548428037,453.0142795169711,484.3431878784149,514.3967853419691,528.861363311655,491.9005198173196,421.9587715539484,377.55466204144545
2022-07-22,348.24244076478266,337.9860725331274,328.46692688778865,325.42033537425266,325.2764026594884,335.2608545864984,452.0930708022305,526.3310043563738,538.9411807499047,462.08439371174444,402.751769953089,376.6474047104724,345.2604912883082,326.21128276162364,341.9787146005231,354.4853156171747,358.1092102539297,411.48272313865755,467.1899671243851,573.6322191889838,557.5136363078653,483.1008210387281,449.8939366024896,384.0074544372008
2022-07-23,376.21509828617246,346.51374164090305,327.1648783892927,338.05199313855877,332.12952749660343,329.1179037439194,338.432315222456,358.4624730146208,347.21605154581357,328.9587642306176,305.6958429189759,289.84415313158803,281.51711874191506,250.53154082280003,218.50295358850292,202.46487048634782,240.98341344805743,297.2069848453707,396.531270839225,428.8193746751467,449.2413532654861,399.86206871426305,400.71607628816776,343.41202773231834
