Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-22,184.14725391486596,180.68475395590877,166.47909566426455,154.15286716526978,151.63717118876855,150.06715046832664,154.26756539499974,166.1860155585581,177.78014625849923,188.69344015840036,195.6530610919949,192.3621235277509,186.75691005341034,185.70835358965007,190.65270769203406,192.49965232499983,188.67089997376436,196.38935781939222,221.75404093022655,245.11089234970245,258.1169483366191,251.22812831232196,242.17589277402814,228.23186346917197
2022-01-23,196.44679489863455,205.44851212980578,197.9577768470337,188.99587434217995,185.32301337369216,180.4617203841807,179.31231130830886,177.8546482654145,178.21582408031688,176.5826893184248,185.2673152671163,186.17232088212484,183.0197710320436,185.18734841435202,189.53119550340418,188.5231699532408,175.7163264536451,189.67722286437885,210.32627791383777,232.83986754215104,251.37618211504966,244.05498025341683,238.25964290594794,230.57791873821276
2022-01-24,210.5940406600151,225.3682801525171,212.81671193064423,205.39251585486002,197.14677904642187,193.85677362625427,208.25059214691495,230.69316166298418,251.62441984731564,257.61802665077306,265.19400028806854,258.72367514392283,241.73560324623503,246.2342417211735,244.4413990287676,242.2391375344805,238.7969963312103,254.19565220608794,269.58096612016567,270.5547436376905,299.55551651695214,294.64127695069135,277.4008867081177,254.50767445208143
2022-01-25,219.95250075771168,221.4013367735376,215.30908368629372,205.5320901383158,201.63610647969043,199.45395327218495,206.9745336369255,217.48843455842055,238.80790304985362,252.2579128035611,250.45899394677744,238.71023550624318,220.12639269429442,221.78832370942,223.42408024344692,226.51063737242785,222.24666424478883,234.72053984597937,254.40712563748878,275.3138134542618,283.9582870202966,268.14649642323485,249.68781312490103,233.32633387533141
2022-01-26,216.71558118648628,211.15619473148135,205.47872265770826,196.804473377804,188.53805984147624,185.8719915263668,196.82953500025297,214.34388614133246,229.87544564393897,235.6703361214516,232.8889903295565,227.94685704016578,219.94749503523246,216.56169470330542,214.34073729490356,209.5774293546483,213.78483064259842,212.49771967062503,226.1789496927483,240.06565478101777,247.22244869929276,245.3894279284815,236.36907856994648,220.42914639964206
2022-01-27,221.90458832180607,220.79809798462068,212.99140759039918,199.66268735079956,192.8569816956286,190.9110320912274,203.6999457429207,223.6346330483592,241.9206266110687,241.3868187133988,236.83426635279142,231.790608950185,224.5683437859152,224.6766908115957,226.6869953126133,219.68034916714618,225.65604163650886,221.51783697714808,238.98786648225183,244.5631946863972,246.08508472423702,236.69531377294595,228.71217954157632,210.56422316906412
2022-01-28,199.89233825479687,195.6934610094149,186.598949219823,173.9396255183879,168.06723588993086,163.2223164874501,170.85802359468428,184.49531775477288,204.49250077596014,215.6620730854101,211.96652585336147,199.67556767001287,189.34689125688385,186.8993674364622,185.35144756971852,175.14592230232586,171.56743880454513,175.54555870057442,193.2606391604998,215.2435284988342,227.61062338279388,231.91397919715752,222.84801170882216,209.32713082349528
2022-01-29,216.19751861913548,223.3020661878172,210.16158116318013,200.43290254818993,194.2766315732953,194.45372851280695,201.14730533206836,207.82548212989715,210.3699154127733,214.65449391740242,218.80608121586664,209.97443419941777,198.1835861320164,197.0140081848345,198.6337996538073,197.23167885147848,194.74176408028427,201.1367292928491,228.78943388651678,260.1569337225466,271.58638318240446,262.49192383690524,252.81555087458804,238.38936796095817
2022-01-30,239.35299101552613,241.52345257739879,226.92151159845187,220.48999399364294,207.44481604095975,201.80402658037374,205.0073869980493,200.9172763963673,204.2505772659391,205.83724925822875,209.1029574440765,205.51685152968972,200.80662551039296,202.32294650701064,207.66433928003445,202.88474945328974,190.68277367650128,198.82297771241886,223.45985836021325,249.60306766834142,269.3367232971351,273.13583126973134,272.3125470222491,259.3730356578313
2022-01-31,239.4850869413864,229.2557538897224,207.6626121017665,194.5411132430794,183.9745523186757,174.70778314349343,181.64499323636255,204.8145233743444,241.0168543761436,251.0572154809795,247.40823418539856,227.29751808985768,210.3840142956123,207.90306692158782,203.78579633234267,198.39041974435906,187.54769540874116,193.77471659840165,207.3264269885484,222.62613563843155,237.7441538784817,254.2904768059418,240.79904945189247,218.48094921418428
2022-02-01,197.62858247566754,194.05926835455497,172.29475924358002,162.77215617601047,153.8945335308963,151.5107161833457,163.29420828809901,180.34457381520647,212.98183557808875,228.26286005720652,224.94729079517452,210.89471135377218,192.03169837936423,187.41225108996184,184.51666875192018,178.61315684512698,171.9061478149997,171.69562863547546,200.94970289437498,232.52182088059,252.1799342069633,260.20869054783145,244.65330018740985,224.36657212305605
2022-02-02,194.8873889500667,202.2719281858529,193.50733317625208,187.18083714490186,185.7741493137229,190.91502720443137,204.01291382654938,218.45052510931282,250.37709789736243,258.0200276301337,253.18064264633477,235.61726207130297,226.5620079411061,227.1245637314189,228.92342915234863,224.13924640472527,231.34397307542167,235.39448389019353,270.4711074620722,303.31849429621053,313.46433217211,310.1928074785569,294.3862823136196,273.8435652499439
2022-02-03,231.50230412219452,244.10446502193778,240.03944976212273,237.30701134974368,236.83830895023704,226.12755941562125,224.86693071712804,230.57320449954148,251.3283139718449,264.5006179393624,263.79092204206813,243.95081799537613,234.67236369285436,234.06313915125133,225.1564437959866,220.09034132803114,218.77187436507012,228.20776343505975,244.44753423653697,260.0322666832237,276.90068849547333,275.93448000833956,263.5791968783216,241.0005075059438
2022-02-04,195.68414185379663,203.81444488470783,192.50046500241754,191.74615152090536,185.8619223550054,179.70449172697562,187.1685428303074,201.03081857751383,226.29162549457158,238.6489782672544,235.47561549105683,221.76089498424145,211.62253148772365,210.90462234331562,202.99447692766287,194.19199298467547,192.16781399719702,190.9169046105976,203.75871084773155,220.40228504364427,236.51979669250687,235.23508582428423,221.17177768303577,206.23639723214617
2022-02-05,188.9402040426208,180.5490100894549,166.10513250648893,155.44703533744604,152.83539294196694,145.56631886474105,147.0414793136996,157.63478682313627,169.49870033100962,178.3655329061651,183.2486889739037,173.94729937876258,160.14002846651553,154.0810910970475,150.6490375823512,146.31680380924232,142.0100051029048,146.63424728901228,167.72701301907006,187.33071470974713,203.45304371726067,208.24428420308703,204.32763883224803,189.93755188136282
2022-02-06,196.9108746674606,187.94762804047787,173.2846022064068,159.15064896602132,152.348276883272,152.4653341174352,157.10929815532162,168.51836603599003,177.13305323960466,179.6350134976289,185.16023660586447,180.79683704739332,173.1468723272593,172.47732824924165,174.60394523151643,168.14653433351532,153.48378507151543,163.64167060660716,190.993758006485,216.31000725887208,233.20260455240575,236.40871409509472,230.34231999987298,213.44049687851432
2022-02-07,207.59920624293812,194.77605007130418,185.66895714231484,173.6457470361448,171.8502282129445,167.64988656533453,172.37625890657824,195.61003500509335,221.7846558868549,228.86918852651232,226.01896472569686,214.84549324637612,198.28750086817556,195.8871627331718,193.47048276169556,183.6372756578927,178.3018826883172,183.56507217492123,201.36733994514105,220.265196397046,238.19226136350397,246.09943406114354,233.98926385402888,213.4831036484572
2022-02-08,187.93924113500105,194.65501415133866,191.15061338642306,189.67514988604998,184.54349895523532,188.2114907732019,202.7131516878456,219.31932052368637,242.5467075262501,250.3256170237361,243.1950341156262,226.4789281937601,209.2139575535497,210.7361157535596,210.19644529049845,202.01249970720727,200.82167445807082,206.4450593311966,230.70645800786698,265.67192571858436,292.20386710689945,278.6020354065002,257.3507919217824,237.68199002640807
2022-02-09,203.29795694376008,212.8871419844976,208.14611541973392,200.05786362655653,198.827950165775,199.21338420549722,204.81418637276516,219.50047699034639,245.93442601562393,253.68781169404826,247.68325585206136,225.1724488273805,212.4800693355471,212.4498695466887,210.14742087982626,200.83797661423517,204.25110868965547,208.10640511474605,226.5066020775844,254.55464442978612,271.34606580995336,265.6103158095923,255.0758764026957,237.82623265257718
2022-02-10,219.5869551400807,234.71202058638204,229.6452034983755,225.70874424623798,221.48709284419454,217.10248142265158,222.4788791625555,228.23613616546677,254.19536526024527,260.48208683201904,253.4958779050607,233.44362700271498,218.95167698581724,217.53492956204894,212.47412986800964,209.54177468447276,210.3564077334021,213.43160954162275,230.31740481787085,252.5068376466046,275.7308632852508,260.8737663362905,247.99075620670484,232.31099323379624
2022-02-11,201.2014577340628,208.1388342859427,197.23521357428433,193.16930300188483,188.34489004236923,180.91932650221003,184.9958720006764,196.75678104233367,219.69767298076636,224.15463732206075,218.5563360219591,197.2043111889806,182.5039279645753,181.58957495674275,177.49381623132956,171.64071588724485,172.35685594685032,175.97951412834476,193.1305858789039,217.24109073607147,235.94821119970226,233.4469069285585,225.6906326441677,213.98357133733893
2022-02-12,197.70877144053313,209.59977600751077,197.9870031025525,195.16523689112756,186.27633267870272,185.2206085373784,187.5331155011422,188.26280476815168,192.90854191117091,197.2562799712866,202.4792879829356,193.70940950144893,183.3290714581671,178.4421256010321,170.60102470111107,168.4277202506617,162.10364200982156,162.3166517215535,183.3332241788185,204.02810858845797,221.8738249847042,216.1725384168941,209.9365496712747,194.99433012222727
2022-02-13,193.32568652939062,187.02078224032388,170.7003075354196,157.53902461528935,148.8641834599193,144.30909736192586,143.79533716819185,150.7162172501895,158.79219881315294,161.32330654054724,162.07965396003425,151.77266805931492,140.97776873960635,136.2642884394932,131.5890944072177,126.77497072886302,114.44376766214185,123.24671640129955,142.7150245641344,161.04995508563587,177.6697222607959,188.82369056131935,191.49234387715455,180.84755571700418
2022-02-14,160.77485146522866,164.5757812046285,156.89856753966689,147.99249542268274,144.832453966176,145.32223828487625,154.1862090407601,173.1562487414214,196.5669149706864,203.52141330557475,202.20047883707196,179.23498233706601,157.75681727603978,152.33942244866978,146.80179760497936,138.74763501164267,131.6875839572388,136.61270597209358,153.50762241217237,179.2104785558155,207.81160255082204,225.60581111129667,214.1278899713791,190.9740706435947
2022-02-15,195.48750096950056,203.22812838952945,186.67417606254097,176.96218010998842,172.5590316787999,172.39902563511447,181.04640841140093,206.6204792677293,232.34703173883696,235.94675140894708,231.70807887694497,215.86335928474904,193.98888789844904,190.49739069094264,188.81400272431495,183.13101444595054,180.96106077467144,180.23903152619826,209.53744677566314,233.25793103770775,258.9880220604317,250.73445648744803,233.8154073074541,213.76208982157522
2022-02-16,205.98982492471154,196.60367739841035,184.19685038012125,171.7383533218054,168.57691488527533,165.46056841655604,164.99575486647058,190.2776363107248,223.38294529955317,233.377080175286,225.7773664145369,210.27327777735965,194.68469974930588,188.7468834834429,181.74983146433067,169.79113100166532,166.16179315867947,170.10458565172053,186.35402810038414,203.38469360952922,227.65002766202477,238.91209553549578,227.80349694403392,211.57755725583826
2022-02-17,189.1453503460667,189.62076246491847,175.6640605490535,174.21758985494625,167.9635198530147,166.0877284944321,176.77908458411048,188.85753059089924,216.90898643355717,225.23701424776522,220.9929286268585,207.13498862869005,187.66028561873247,183.87554319770103,182.58794948145294,176.66839226699625,176.6282149746577,180.78707818340615,212.36848217601516,251.33017511888886,287.07689404634385,283.17792061466224,264.89215552954863,252.6028722104965
2022-02-18,193.3609554942314,181.4790784380251,163.5576069191022,158.03509467877186,149.24764548016344,142.01396009371857,142.7453002815799,162.56972903830777,193.15530621928517,205.57170688875246,199.50878983476977,184.71518542039797,167.76499403765808,162.24140858245232,150.50485290718075,143.71046143255688,141.1962361791622,144.72899268474612,162.50352334224908,189.67508679286587,212.92594410213871,219.7426387847712,199.55638104471126,177.42842013482993
2022-02-19,189.28853058957304,163.897527899511,148.10549080189298,137.501280423614,130.79892279527604,126.25968190271372,132.91089911494123,149.1654060900604,162.54767350175985,171.56072344310837,171.87277512738154,168.2554644863556,152.8579482698904,149.2271957431144,147.26557574023752,146.20789736915543,137.39688775803415,139.39985824668696,160.3755226765493,182.9059769669854,204.22427269127354,214.25757394655946,214.82746752913593,200.1404554858845
2022-02-20,185.63341204418998,163.89960058939255,151.91743114510717,133.055502977589,129.51370810486895,126.54871895139163,133.03471966980555,146.48935137234858,160.04276636281438,168.6753613713151,167.97447497125097,158.22222318509804,149.63998728404573,146.43442839508305,143.7134031851111,136.04817979678003,123.6008987076467,135.44248148174216,157.1585816159322,193.1168990327257,209.07062557644355,218.7367228764544,218.7420993997002,207.49104432635
2022-02-21,197.84715774967378,186.71847105170477,183.0225066868627,176.6818630913562,175.86941449770006,167.3393206728138,164.2219316662434,182.52508744879827,211.70420350346419,220.51133921954153,213.07579901135026,195.9812420656574,180.8238355443217,175.39406616232463,162.73792295860736,155.06693105982802,146.52699187803154,147.8410910670821,161.91245771133512,197.32764491944732,230.8267872600242,236.07758134339778,221.4637529034086,199.97382197658501
2022-02-22,197.0420712502091,187.21907369051843,172.557558608469,166.32820415771977,154.65636550368356,155.0081386294827,165.5713024032913,192.94961197919116,224.60745706979935,217.0190875793866,211.53413858049566,195.1086472820536,175.96139484214478,171.64518977492457,162.08936194390046,154.12877712214123,150.58174743486185,148.85259957167133,172.64328092800187,209.9093869315698,243.78965583740984,239.6159690794741,225.8930140517869,206.08106482003623
2022-02-23,182.33738185307277,181.85087461333325,177.69111227655873,175.7446875142723,169.33591392143344,169.95175652654703,183.16272203243517,207.82044833178435,231.64653753365818,228.9825923852804,220.9590494731859,200.84653282377525,189.65338293629867,187.005367351372,183.62994611953962,175.34647209243448,173.30806648133472,174.4517541347094,193.1061655509256,217.8223383365319,238.03928951643096,240.5472174765497,233.19772893783184,212.02237127986882
2022-02-24,200.71959340869432,215.77691212108837,207.863791036681,205.04067552537063,200.58936312954705,200.20512353569632,206.56628078489433,219.55434394491058,237.0182410011041,237.89382872754902,228.8773644972183,211.67667125705077,208.40948853383134,205.33008844362686,200.50186449354118,187.494072410641,178.58283792733295,174.00925025830554,184.8090831117622,193.1155222010667,201.96083307057913,207.63316294908464,196.66902758014385,178.26243278723265
2022-02-25,176.4015967176706,176.46177768893614,165.36707618598464,156.10323906265072,150.93249488718152,148.4548408720357,157.2811159101591,169.21000154412974,190.57750046129615,203.58133466276297,194.41066326377523,186.35297226593661,174.84180092496638,170.7650450446663,172.12746607535533,168.09754176566872,158.56657719150826,162.06236614586612,173.67912303701542,186.47955425512313,201.5985210427928,213.66430535068977,206.86052868333275,196.06759951682983
2022-02-26,187.98980365763578,188.80601284375902,178.65025753244868,172.6047635667507,171.17445474510328,165.28295506589433,171.1959093911449,176.23633016531613,191.10190463638122,208.69683872549925,210.326278588085,207.9231406566377,200.33295730150883,197.95156082423884,194.42536471825923,190.41846462582424,177.18678907969405,180.74962923091897,196.19923635685035,216.97173869887015,219.06504193365697,225.15758873869373,216.42719258142472,207.20025939877053
2022-02-27,254.10402862947745,269.8840062154796,245.90590140884936,239.25433312835509,233.47645648026838,233.4322286343805,227.76358739091978,239.83933256505554,252.08777753366536,252.1653914065553,250.12186014157393,238.9102768412327,233.29518763529123,232.36532936010764,229.69638685657154,226.41585162227761,205.20413910594502,217.06306663926543,241.7405205961039,274.04111786474357,299.5421837423705,310.92213933183154,308.41840159331946,290.7890227325546
2022-02-28,290.59815068234695,296.8228179471832,279.3108993323074,275.4916629406358,257.1647578266628,254.75127865459558,267.65265769412537,282.33882500865917,299.5633288652062,295.7538895023307,292.1278669908422,279.1354821315601,251.0400978425622,242.84787847473365,240.34776610540828,237.90414186372402,227.7291678616916,234.11865302028252,254.88629728834786,302.84711549653633,331.2352328549789,348.1751219700714,335.2862226043533,307.50471361636806
2022-03-01,275.94456322058704,269.5022037445682,264.7832993758278,242.3040324707271,222.429078923669,234.96793331825677,235.91496126257874,245.2017508074843,267.828477524719,253.81735712603145,242.42590137493997,224.03503014123774,206.34552703132567,201.02609697930376,195.24912213180238,186.13659627584946,191.22351146018076,194.76423326266692,215.50597029070846,252.53444751752872,294.310818377648,299.9363956484044,284.84054605348035,262.00425204813524
2022-03-02,249.00371423796335,246.61284825953672,237.21510381851846,237.6613796231641,225.44630825582297,226.54979362365913,232.43224484193868,252.55174675505853,290.63650377606126,286.2240353921873,273.79675714253915,252.63168317186188,224.14103126660174,212.1570720734175,197.6617839426987,192.6937051497641,179.52811998493019,179.84779471406722,208.0293326847176,243.0109125477305,281.206206348196,291.0398061733792,279.0702345979291,256.37441746618197
2022-03-03,249.83387152261628,252.87828191332352,242.41175021876606,233.05670745918695,229.246739501001,229.83496176265695,239.22198672263536,267.6236796990203,299.1186267254786,300.68356915891724,291.01282937276665,279.40143060533165,266.81016971249323,260.1309365623471,256.4169574711025,241.5785852442641,217.3617047360798,201.7852536123234,229.16299997777324,243.5866870981833,255.99545236053942,264.5726481946745,256.995293103339,229.98734079504135
2022-03-04,237.63520960650604,240.75134087620202,224.29894821654196,209.46535553402512,209.6826972729125,207.58038954229522,212.7787907517261,229.09889332211878,260.43671845729745,280.7193386238286,256.99149951742976,244.2679190481116,225.47128451130965,219.49408138563373,218.65655189074806,215.3442393060104,217.18092145219956,218.39216580106947,234.65064009391554,266.32958119493577,293.66254773308833,315.30942022161867,302.5752698105781,285.60701383581176
2022-03-05,353.38248838669296,363.9025617263898,308.43982451990985,273.54825304250073,257.8160802273686,248.74653413878076,254.92880039238096,282.29148279206674,307.40349893925526,317.2573696065438,321.0252171948865,323.03062916853105,296.6781874920565,292.1277371810848,283.14769051045204,291.36355837649023,274.9634074657706,280.296173659949,322.800720097877,368.5774906144431,386.04444951167255,386.7465038231014,356.13849167732184,329.48326510585116
2022-03-06,355.1180232683347,349.87839360762285,311.5963588059407,302.9961910998242,290.9736803068254,281.27452037142456,275.7466252904529,286.52896179694,312.7563062154854,309.942949204623,306.0339356478535,308.7900246999263,298.29187557732814,302.69575003610055,309.1985884684008,307.44387206547384,280.9560627654665,304.4535122862672,341.1720339838816,377.8687379863573,411.92943895890267,425.0620431827215,422.3175546118333,411.10477427329715
2022-03-07,308.1142342317909,351.0576273866727,334.09743006286845,337.8552947701572,323.2905486056127,325.4547078862977,330.5505324698113,347.4796163646293,394.40362680027044,402.7919640874619,435.4041698400597,379.6089822271133,357.5320303437134,348.27759152314934,337.41789201650766,324.12656318412564,298.5534717283077,310.5890394804917,358.40474058421444,397.67086378537863,423.2222195091969,397.74179923368797,365.52206240257135,323.1133823447984
2022-03-08,377.5310673157776,371.32103352769633,354.7714108412987,360.3843787363955,345.9785787092854,341.17483893280576,339.7104722325725,365.5082846685711,419.94782291612506,403.87828026143575,389.164325415704,377.84742211103446,336.7552000976458,331.697355308701,324.70677884747874,337.5286018485494,364.5672711844941,357.5662152091042,389.0066947199772,448.555072083264,523.7200059339534,499.8020419419752,493.0371802237492,462.9578528244278
2022-03-09,372.2685473841374,337.417163696887,313.7061023728041,280.1601555868575,262.65634974680336,259.59854993920135,263.9473132056443,290.8347419162259,341.2313978763741,349.4786507779779,341.97609649860306,306.2499352220815,284.46678726544087,282.9929367753026,274.4263228645261,267.88237079017705,256.76996936856216,264.4297404654535,304.4054196163412,361.85422501203897,350.9904774906684,366.8691277793971,352.0909123926488,327.2464218037768
2022-03-10,367.5565396314677,388.542372897122,389.0612202193408,377.71349094898324,355.502658519415,346.24328856670394,342.8706671534895,341.075480547405,387.84310886221147,418.66278238622834,400.82273832485646,360.8086657173276,347.3247925094808,337.1602139890015,314.9015175262437,301.2044097375151,270.854978668586,294.64082808949456,324.4038763473418,367.08051889084817,396.2871919487045,390.5517541331553,369.48291321389206,348.49576952454214
2022-03-11,387.85775190850035,396.2464458982922,370.40864892589127,354.0764809592488,326.59816790813466,324.4078363399443,342.4817116598853,381.82819375440533,423.3905640450084,394.2745085556832,401.4361779937506,383.27575761030414,368.31860240500345,365.90841315633674,370.096958345373,385.3689100321726,381.7439916707431,388.27448061569777,431.3720494509399,451.69409468802286,492.4736881731877,483.0375863500159,478.8184403305793,459.98757356709615
2022-03-12,330.41054521378015,349.4551295623456,307.96155076930705,287.84927283924725,280.6024647905105,267.43354492406627,267.6974396953358,297.63852379655265,328.3804407104661,345.6386111423175,354.7938530552011,319.9214397474161,289.1675265024874,284.8195498052858,271.45720963291427,271.22430076545277,263.24653526993023,277.78554205216653,329.9846857983908,394.10427800548695,397.3117143692775,410.059135091931,379.1467876443369,348.66178010515654
2022-03-13,389.3904411603194,404.46853998374775,360.066903184687,313.12510533187975,264.574504740288,257.9686780082179,287.68172316708547,287.45274257971005,302.78097077658975,317.67764008200214,296.000932792032,312.23872908470065,292.9421460482467,291.80421994499625,295.2000508651288,299.79892851137197,268.6385880956839,317.8042797514395,402.39705851300357,437.33421227627224,527.353825772789,533.4351068079866,490.7347577483051,467.32331574314276
2022-03-14,306.77462435935865,278.7672294137934,246.8538209936139,235.40039586184776,252.3149519102634,241.70575633527793,238.75014721340617,260.316247635417,306.17631152759554,317.5404503550198,332.0670967454767,314.29498732724625,276.5187542536152,269.7898850731347,261.13739345094734,255.4104904083909,249.87848669954326,262.1492445876529,297.1129702305971,324.4100363379939,386.11887730686686,412.00697106269115,394.8211621260317,333.8787605703193
2022-03-15,302.85741032122735,277.1682897744955,251.67555683323025,237.3226003369945,224.74601264566866,218.91308287719002,231.34637842836418,278.93144598180106,343.50717436777137,388.3709684221084,393.89054818950564,366.1537340660137,321.2732474079172,311.81241869504385,286.46529888033734,264.0935698338717,224.55582938482425,261.85521511406,306.7255720346382,374.3313443377504,435.4339215900609,438.48673194147244,413.7403126614422,361.7074857400239
2022-03-16,262.93052980971083,263.7279820306936,253.3622664049228,259.8562213701698,254.87770052448562,256.7551724951987,265.78285638244336,312.9921594768589,323.7924939286417,319.3423669074567,306.3390435435688,310.91911915562525,315.5175458996482,322.65786089915065,323.69259463086587,296.60588730128995,284.0468269955753,265.79341388654166,275.0482406365646,305.8117999155978,302.4098051303671,329.43157140742255,327.22234611183427,293.5246173966674
2022-03-17,225.89791489792043,239.30505246111727,217.24245416402553,210.33325914942648,201.5214275358757,198.68447384753352,209.34536920402826,225.8755851869394,254.35087421109048,294.85703322609197,280.0902103373931,276.16883376487806,255.6948430211688,253.61231797466203,248.4953695589917,239.63468309449308,226.10402927150145,239.59956442791363,246.28808479936487,269.06147088105047,269.3638364655357,288.5465633691279,281.6078984130895,265.73129541655095
2022-03-18,227.47405293810309,235.5003831091734,213.2631906697677,209.76462821097837,200.40043206539312,190.86915474381468,208.01886377574684,226.4068146750052,253.86822093228568,307.3194697796223,293.12104031908274,280.0370268205691,270.2345714333296,274.88700121501324,277.4401861061002,265.77925542897856,245.66590443998408,281.29479496659974,302.6173432708862,342.5448603231383,349.6692102963926,355.76984860641494,311.1477279530491,290.0443995986189
2022-03-19,242.21730671041772,243.65079049818658,232.25276123351958,224.1306702897801,218.5198944624051,207.43268356396507,210.41994778603816,219.79262262408554,230.4133241325229,243.02411126648417,247.15506710504349,231.1010754839889,223.15620433881628,219.51031196796282,216.2069999623289,212.56381324948097,213.2546369999481,224.12770609530062,236.09257395904586,268.10953337341084,287.0167812839729,295.58598846313447,279.2919096941856,259.8781148281164
2022-03-20,235.24309468041238,230.9653367028713,217.58034428790273,204.77597271514247,193.48199235583763,181.18976091751708,184.41651468000862,197.12667405630833,205.76423833624654,205.67081194957026,205.86982557385357,194.48793698722474,186.06554964954464,181.55827178351973,175.25574135773587,165.23667615286217,155.02646016924206,164.24576316169868,183.36131628458918,215.7823171808298,249.5103887220784,263.4520791975247,253.1304705583724,232.53453656293158
2022-03-21,221.7068140156676,211.80930619781097,200.2133935729283,195.2688902357645,189.16252717075727,184.2960857365348,194.93699765321963,227.57803944869718,248.75609534308194,261.46934983343886,256.50263199425024,256.5449612250153,236.30974447372614,234.14509709686376,233.02001269277923,219.81272306491485,213.1718121996752,221.9823113742178,246.9750379709969,270.82689844597155,290.0256283707792,294.12426210756513,279.7438370647636,252.5204234723192
2022-03-22,221.72646709244188,218.33307691722274,203.2004556189725,190.01930905232595,186.3113717010184,180.4709223347961,188.2330706854583,213.02558762543097,238.93741956266,251.72989107979765,248.48052020911877,241.668192217007,225.7031501205459,220.4988413702568,218.62826260932167,214.54114791154382,209.31381430554845,217.70901040281655,230.6254838272733,253.3102263778689,263.7671569234241,272.37578699188316,257.22342347445533,236.93601035601847
2022-03-23,222.10096515325228,216.29255940029947,203.0213811029515,195.21569602693012,184.84024322429462,178.80570705634707,185.60107707942143,203.6216623221399,234.96501983191254,250.04894874296366,242.2911784617799,236.70821673061033,224.81503273425173,219.95357041169706,212.93226369990046,199.35876651611403,193.2379563349699,199.01985528266638,215.83532733413693,236.58388425452443,248.50236873336854,268.366995753732,254.81989797447613,237.35452695752207
2022-03-24,211.33076987223154,210.08369264675866,195.55835776690816,188.73195933944243,183.04542459393235,177.4680419253928,183.4652613673686,204.12439295166706,234.6414287452002,241.47139477804453,238.7444172740813,232.9633914956582,221.2011449911568,218.02050248530756,216.57994741731406,206.79490681341184,209.51803503467994,207.13090947080326,222.39930062398437,237.73932999096317,251.19482942356478,260.5392050792117,249.21244571062311,233.5715115662744
2022-03-25,223.0585022411592,216.42080029550746,203.44557994332328,194.06937507896123,187.84530669887272,187.05244722004588,193.6300637505532,217.70088327765959,244.92445350019844,256.39397800281864,255.57143259358253,244.88958001503718,233.5665289508908,231.19663173959748,232.78608104587383,223.839717180568,225.07243854416726,229.2560484918175,241.0550331990699,258.1673236398544,265.8881622433471,273.6564971860067,258.33369460483266,243.5185359342468
2022-03-26,255.32495548707274,264.1902535780295,247.0790038001789,237.02915260357835,222.87469470092134,222.27676884256266,228.74089683847998,237.98497121688845,249.60115030723048,250.03590443205024,262.260331282229,256.8508765527907,248.72282000012183,248.52726927241864,248.66876739650922,240.5929589694969,234.95957605856393,239.00712638622826,259.1735459716887,285.4896098219597,296.5622794116978,295.01215234228744,284.65297114049065,272.64079701252933
2022-03-27,260.35152677016555,263.9564288201437,252.0932635909117,246.24038349159474,232.6430014952865,229.31231746159392,231.5836284525484,229.00514757793027,228.4888928782398,225.31462130889753,221.99956829552772,216.1850844060025,202.78621272263513,200.4578168686471,199.5654669087184,192.66373246483369,186.62288476901347,198.1283347766867,211.5011467607973,244.59525039646454,263.7615898538973,281.4986906335261,273.4490873862377,259.0820043634119
2022-03-28,227.44735630483143,233.99417734954127,216.5225669653541,206.73219133581995,196.525494094343,198.09911695913064,205.49788484623124,234.42362457905475,260.7781717843413,261.181974605307,261.95177186641627,246.03604561813734,220.40620329825686,212.85629610133117,204.47503299732747,199.91038807924286,192.6693425777894,195.98871724863375,227.94421358082377,260.7920287097342,300.8500776113289,295.35620469603066,282.5239204151954,258.61029564324946
2022-03-29,240.30045362497452,235.2994282262606,229.12729523540642,229.38433379747914,221.41525041251919,223.86125698026268,236.87240957962823,265.9650508305341,280.7457159217721,282.07250338693086,274.95837362267116,270.58116944483066,264.27927056638697,262.15380128136434,261.1860347746324,251.51664775764428,236.19659569056128,234.74124619657965,250.5126106893903,266.3721025314078,285.54973364315055,293.3971744727962,285.23802472774963,260.0312267635023
2022-03-30,238.0741232747779,242.8078468900169,228.53481468969534,222.13906540456406,213.10435818845613,208.4083212118044,216.95914376689325,238.87905615873683,260.05629857855246,272.7883882827066,258.85552142167637,250.14383430009136,247.2109055170646,238.32429554671904,231.35889548587792,217.56174652013328,203.86444838415883,201.28019391594802,203.29940782130623,214.33819506796547,225.34319467305914,248.90487842534898,247.2835987460784,234.53496469121515
2022-03-31,242.05646861440164,239.5545734745768,220.24359071486185,208.50550077476905,195.78749786706,188.3320285283656,196.3161945386874,214.62956046984837,240.1552879676002,255.88114789388425,244.10356037534083,235.65229557912366,221.6530313916649,210.10020589939595,208.12482520387283,200.85095054059929,184.87589290110753,186.1984190781295,199.00807877275378,218.8976542278963,239.35570594003542,262.6185883469086,258.2622912745412,238.28354325553192
2022-04-01,239.5196031292614,220.38289727002848,206.3051506453357,187.00680204628577,181.39645126433055,179.99225260065452,189.82378906403284,218.78092211018756,246.28660969053902,266.32397894645294,255.5659002964104,242.18891145665057,224.02607492652803,211.08429329110396,205.84952653132137,195.74247614146844,181.0123822964782,185.4934469993721,192.78913740483694,214.37149772825188,237.5641750953211,269.390857945559,271.1023952348012,251.1515393833095
