Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-06-27,273.7583304596094,278.2482720972539,238.8605678414072,232.65605932412356,227.3977626740877,248.8030832996114,249.5663446872887,308.2180709930947,294.3631256184826,292.2964738789098,258.39791017395896,262.81213384899263,265.991327615093,220.04222782101283,173.63269887937295,217.54848869379427,248.281128049206,276.81223664165407,335.98029303324415,373.6418240852379,393.07701998157506,407.9616769368868,458.7565134797054,340.4342125103053
2022-06-28,309.85317592569913,305.6937509132671,289.6953279908557,283.61964837431555,284.23294888913495,306.0231584280798,350.7781198934978,360.91254880695766,363.5109899460203,342.73433848393444,307.5488246055157,275.70890611282226,256.95600246307964,231.62645445509412,226.92187103696077,274.3052524715591,267.1100057532841,309.59627259622584,329.7361440522783,372.78796698640065,370.8435292802766,356.5317147441355,352.10618689195377,284.5080630491102
2022-06-29,305.0149873205056,282.73663323458874,290.17759666008214,275.21079884812207,283.21161344934626,306.20113683706074,348.56135807924613,378.19389740271276,384.73501319109045,385.0335533532743,348.7651116340236,344.8937229654784,332.15757198432976,315.97226629754294,319.2014721804925,387.3514742696582,359.2578393895963,411.77151260177885,434.8409254540378,460.8617822795673,400.5707157502345,378.16348625968806,331.59854566465583,357.26025284330007
2022-06-30,251.73151878312274,251.02120424525697,232.80097301820516,224.2915567205697,225.71465256147565,264.9749309945053,314.47336675686154,345.4048842627403,343.11861975714646,328.2096795741304,306.2395929812501,287.53596373662657,268.8633311916164,258.12351609877044,244.67081440962855,270.2866203990566,298.3732216584593,330.0335389373389,372.56986449907873,403.9056963272236,381.60820396626207,337.5760771771251,302.1611333385074,253.07812389314728
2022-07-01,251.04701803250248,231.28530243829624,227.54823738425154,217.83419959458308,231.06159256325606,243.09827390661096,326.1426738058347,360.44978010833387,358.1926478008026,385.35942603696304,361.81453982126044,335.4148344533733,313.19575928957335,287.8601861928788,277.9551555555373,294.32303401833065,294.69728438593523,338.0135338513488,365.475648112481,388.31814379522314,386.40424789819815,382.73426803354084,363.559650284267,298.8379674685062
2022-07-02,277.2739123082151,257.7700292388394,238.38511352542648,229.69408617420146,218.67463777366046,240.84580493356373,275.27998904084654,266.34832125602816,274.4234380030003,249.7716633590303,237.58172150003855,204.0968698137388,189.30270400247878,173.2384011452636,162.60865858532534,192.8578754380017,237.6842133084226,282.524154030404,334.99084191885066,379.6326774627639,399.1959564278369,381.0252926334275,328.91928767485126,309.5147038684673
2022-07-03,260.8684634782492,228.43786990210202,211.74088102980443,208.55987251697945,217.36056614642317,225.80718143960996,260.0790145164081,257.4251651017052,253.27749151390822,227.1692703580851,210.99033942504485,174.5038369391463,152.31044729821934,118.67401946367508,116.75866705572955,154.93837381061024,189.9225359340076,231.85044715899375,297.1912579907662,324.22056835872576,401.0683572279422,399.2123916882573,399.12029755365955,309.95761544768584
2022-07-04,269.2870628550512,246.28075899038942,229.6985790284728,227.8648795418563,232.4827573189101,251.2526684610528,302.7343842973291,328.4350643386837,299.08375148846824,281.71301739589296,249.2923043346168,223.03328637545758,204.06045306656745,153.1731844805447,133.9620849587718,152.68914689463003,181.92700578358898,245.1922937420997,330.29028136578677,376.0386690145387,376.6004723806001,385.4096145142794,383.6731637440005,325.05884287557376
2022-07-05,346.6563454986035,312.70603190974384,289.89610427396576,287.89879292665853,299.06325232938013,342.9551104326856,425.68594573806723,445.5166897699703,420.2267706270706,378.83856121667907,323.15086244659125,276.1654293577443,248.66738393849064,209.8771592515646,202.73344343110085,200.432567222633,215.90899221177054,286.9102771684512,356.632775893427,399.94174513436593,395.6628075211649,390.3300222538217,366.18566922826534,311.0067599687311
2022-07-06,324.027136579837,323.2684551131629,319.2591503042956,300.20976913427216,304.6664013287587,314.9150318316242,359.5405114485588,362.52950525299025,374.883020901685,352.6424341475235,288.10129559779915,268.3353620631824,270.7441031034759,242.34215829741302,208.05826408815182,227.16024663170248,247.663685788258,284.9056008993057,317.97671409197045,349.4689866133731,339.51676863315464,330.373167841111,323.94750063861306,271.9135493238303
2022-07-07,253.41321659778055,237.80834928556988,234.06554970836282,217.43921605381573,225.7073132514149,260.7014676371663,361.6579596068875,397.5246738035085,363.6116968218714,350.1916922858591,317.8730234836281,271.9397908970405,250.4386428894964,213.599932760353,189.26052064065743,191.74098829653275,210.44912571006734,255.52318256846303,318.1612944425559,343.7942464608592,325.9206223852676,304.26662288848746,291.6420275023378,216.7859600924324
2022-07-08,189.97152489660823,180.2152074186385,174.46886571431423,171.34460773255537,184.87758796676007,218.56573126368204,304.6015820849136,331.5765996329653,320.23789870965436,308.89334575164304,279.394728723513,229.7325105254538,209.45387694127493,165.1999108086288,154.78106467009644,169.83953380358878,174.95652043760765,227.71141293900672,307.3304084036265,379.9101896810677,391.6839566942568,397.4459042258243,378.9587741347251,295.36845934927777
2022-07-09,279.9278979099466,254.8437675353248,249.5662237746817,235.3556437749874,232.5943240469522,223.01509562716876,262.8403833032452,270.7118120418674,293.35139957862236,258.4177675778514,217.15842910653126,200.51147958572886,169.29409801795276,135.24423425038333,116.43315606695376,127.78423222694556,152.4338952288356,204.01767510130713,251.45343647164134,290.9119061167645,294.967679858638,290.008105396058,242.52913646063286,199.99157790685757
2022-07-10,284.7910180261234,265.99550746953355,250.0369364424406,248.53915573156502,241.7841909411371,258.80331594957346,254.9483247711902,273.54083947502454,268.64427609529,245.4146047710032,210.06060540562092,173.2162983689767,164.21157083058978,137.5201714668724,120.13649702229498,133.3435851127923,161.01983367187148,215.68716605733732,299.96752459165344,343.41999627779063,345.45922774870087,392.2126690150558,364.0103616505762,333.995094906794
2022-07-11,272.57442790463904,243.22825162343264,240.25416359519278,245.44652497466106,257.51259329369094,283.67106493689215,454.4156659901096,438.5026040018455,442.61207770495236,404.6804080672247,312.2517776310122,234.35915857792708,221.85350423306943,135.2452886220741,108.05036504422134,117.52761021694653,148.18234176975392,212.19105972067916,362.5554847453211,530.8599736338629,540.4251494410518,483.92724084329825,491.5572999224951,399.62447808720856
2022-07-12,388.7048377325767,365.0097369705502,332.4242470757262,322.2247848822593,311.05040990375664,339.82600291204346,428.3094512467167,416.99001442509274,405.3381969647911,402.6124526756297,284.3341173605141,252.30667445751024,230.46673943239452,221.90108261307032,184.19451750179084,174.22046467385675,204.835446547865,267.51373462151525,318.40240662925737,436.217917954096,467.3300931208551,430.0546508797337,414.9960682541672,344.1201133410632
2022-07-13,345.86376027696747,362.5076041006556,343.27165031544394,314.34419820983913,308.7650388538745,340.873993473913,377.0715663960828,382.25341011458875,387.4651239023915,334.9982940978691,287.8151713679041,247.99336769710007,226.97572649745354,178.2852121099071,146.2767537459652,145.22263934318175,184.07009519944205,249.28986111852146,314.5991788137255,354.2683282395103,366.42734074984,382.64769638663404,383.30257958656296,290.22131831323975
2022-07-14,338.33285701549767,333.99607687967165,311.88183409722393,317.9739627312614,326.38443690569125,338.55707304016425,389.60840288083523,450.68259849623075,420.7823838051606,364.0024138085084,329.74659629800783,270.8170546925535,247.17281445756868,188.18883666052537,158.1994003919186,169.94322808764426,183.82254901606512,249.51359434714198,328.2363073553684,391.96089018844725,391.4591466718703,397.5976023612367,365.61088017504596,304.0178789994255
2022-07-15,364.2205102542403,352.65845828116016,326.4246862888455,311.57634409227046,315.95986819912986,335.1231262607369,393.1761683903147,411.29266494957517,428.5093251342636,389.4970373039692,335.93244354276464,291.63551272257814,277.23358833873283,250.7744724816107,242.425370912195,280.66519143882135,311.2611926863903,371.65652715292197,389.90219654328894,448.1918342898403,452.66491614047595,464.51474380292285,459.30895306681157,382.88963928188934
2022-07-16,357.7230213230682,314.28963428920315,285.9200315057474,267.5768785353275,254.00856415318128,258.6878469821865,324.4432128794244,335.1267300016017,330.63711905026156,273.61182238468047,239.10954872138916,197.4750808415082,175.7859665313327,150.36131353420325,139.43115734353813,156.06425762203367,188.8250610932649,264.6985707906855,318.20112528341497,363.30585669189276,374.66542911929594,408.71441704136623,377.9756917627362,322.55379755685976
2022-07-17,317.6543836080578,303.5002248427787,267.55978085815144,264.7203013829093,255.83130659777603,238.05725862792403,242.51870075020605,229.1083974573669,232.2705888111327,191.7907987151831,203.2828835196059,168.37788285033275,139.04893401639774,101.23091416903424,84.20786577579133,103.8507677330962,134.9071957024152,224.56641007602707,294.24040388913727,361.3869068202903,383.970447981319,438.19291265081745,400.9339769690549,379.52199251781593
2022-07-18,385.4401592755181,330.6024453073913,310.23482845766205,290.89325207565673,292.7443705641067,270.2531264789294,287.45632502171884,349.61496231914805,380.4432557546831,306.5531040867418,248.77033277131895,239.7211069838351,209.56178375699344,166.20291326450527,132.55475782612467,193.66495835637227,278.0304553998464,394.89230627887576,464.4677278344966,504.4022875850005,489.25617113774007,515.3780874749402,527.783027001419,431.87103320205904
2022-07-19,453.5293339183812,444.4124095746372,407.9132609283157,380.57798921952815,381.4759085568122,430.50421139362413,545.7540694726737,532.0920380425885,498.59045123746364,466.1658461942515,385.7000223342168,344.85776546252157,322.62699227617776,292.3572280660974,260.9736566356504,295.02230286550497,327.4406738292742,387.8400315917949,442.55589775291946,522.0895892866506,479.9409047942721,420.76485079778837,399.06357902935326,321.6287855845626
2022-07-20,335.7566069758833,338.8630866056388,323.8961173977976,301.18611448986627,306.27976782447945,278.60439533548964,343.52765379250843,352.06025983599744,393.05798483853926,389.27055076620366,325.6465510607043,302.85519510831614,281.2495755967465,253.33617111346302,242.1422105461209,294.285655917678,322.6038900305359,376.6665854688574,379.96186504427925,459.4524132816544,383.4841554628975,406.54837862004075,333.40555773166716,250.010511799158
2022-07-21,353.8222163813574,331.67208496686897,313.11865373757803,314.75766597663113,321.23128950819995,342.97401305824985,419.01949582826165,473.8075277043375,488.2420444348469,453.96858490713953,390.87658930717475,370.15907719381033,336.155224429665,279.3237588848268,243.67832820061443,277.4278640634777,322.34473630137825,399.50891697120124,432.0552772953273,479.87524838987156,438.98723318687814,431.83201451406387,473.31727226675537,385.480156625458
2022-07-22,427.8919513062634,401.0259470781334,389.09085669565485,384.3176948063255,378.0855005260894,397.10814916204447,546.2661417092685,579.8167420444333,531.8225313298403,499.71436514216145,402.04834279784416,360.4305072786563,355.41598480612674,333.0390287745393,314.65651769074327,307.6152913432354,356.7301822862079,432.5484434380071,494.72480991184983,583.746529734641,555.9601785732032,551.0431307658134,549.1940941933284,477.84739332850916
2022-07-23,417.059154296828,380.82463810621107,392.5013453499771,382.2837493379337,365.5764231889151,350.5504621307149,407.7466141350938,437.94550922364033,445.2062463472705,446.94418560217156,347.90716150580556,308.45900227393554,311.50837279173334,267.5244924543457,236.94904023444184,255.40325691502596,289.59971755370077,353.77973019026604,375.0373470742447,432.2145291820235,443.99192629737684,447.30117179807553,423.99011414592394,371.5784721055801
2022-07-24,347.37577473698354,327.89786012897076,311.6666545194117,298.50366837568174,289.3340606752366,340.137160192235,318.84780164022493,375.37694949434115,385.4743317313914,340.1681362753706,240.4651289364565,186.9572314143237,228.10344233805768,180.1661829705523,164.75046722462216,196.73998497472047,249.93303193181345,277.3332350527667,390.42811093781404,456.82750040866887,469.9077615623065,447.53377707209177,510.975551133367,397.4722647570942
2022-07-25,310.3385972741811,274.84570557079303,240.65945246546173,231.10766111080898,233.17095365047516,259.6985163783213,305.748728593737,348.49732708487153,373.1462407652525,338.2991959633418,310.4797451734276,294.0606353897979,255.80595860611922,230.02038694654598,214.91492315135775,239.08161605680152,256.0906784667643,319.19557485454214,422.1712380827097,434.7249330113318,408.5118823972273,412.73817322391585,415.0121074944416,346.2433757015123
2022-07-26,273.9143177013001,281.95137260645834,254.77281389525848,250.7018399311387,253.55971807951772,297.5352335249195,380.4531950636841,414.43555527407943,394.59313192436434,373.59992458307806,325.3316904843465,280.2539358779685,258.88886978138504,242.95855565300525,229.41593218737478,246.77212631390702,252.60706939219102,287.58687209379593,344.6896412852715,409.5899671083537,382.2972015193024,368.32551688902737,386.040972495467,328.3139286187623
2022-07-27,332.0269188807125,307.4401339998311,301.44676587380746,293.2787469614414,301.11938236252587,330.61477459357906,476.38012739382987,528.2459816669023,454.25173399731125,420.01878594609275,348.4198681273603,298.35138966941093,285.6855265069719,268.9405798279329,241.1064911716253,233.8303733671284,254.58862912520988,317.64479600792686,377.94145395601845,459.40896995675655,468.61217687908237,463.7949035996287,434.04977588422605,394.0188133983298
2022-07-28,404.52071070526046,375.90873968207205,368.56573490893476,364.35509849090533,360.1151870606892,399.636944156372,503.54360387873646,473.6646792177292,454.04492043617375,427.5498059157595,366.6969906550369,335.90290399444496,295.36263955697297,307.0018071207568,291.1222365432948,310.0393193874586,324.54440794069217,404.55439896804285,472.67340967519783,522.1137073509236,520.3650898320058,478.94720878416774,409.8910513909999,370.03538363259054
2022-07-29,439.70146216258485,422.98745100991215,433.06330019535795,410.8015090756071,412.87275457876365,430.53321493796756,500.69595217557134,516.6040764820073,528.676792428413,507.1021112103195,446.4723249077577,396.0906601971223,371.4378582424443,370.3633223554922,368.85964633258345,391.004085258647,423.60769968038096,458.7758555213996,518.8686216040919,551.9023718709453,499.02291525613845,476.8190833150695,501.9657414999289,400.7710417606744
2022-07-30,396.85071311079423,400.5821622725286,392.29344336968245,385.05333378239357,354.7760094525122,394.58651047722105,434.7001439539989,446.5246235338776,451.516865017775,428.0928481645679,407.0128077282119,366.07686487201477,343.0436846073153,316.8631591884032,302.3335433980167,319.2792605959619,343.3048429268916,392.6975851810651,468.730899727251,511.0755314309011,505.0696613656566,491.66784785558656,502.9906938184883,419.4071447671442
2022-07-31,422.9176039962674,401.0194424215568,361.28543648899364,351.93307063933526,333.5798057184909,336.74437621356384,362.6674270931036,350.2743105116502,355.3671508808219,341.1176724966799,295.2421473496215,292.46715347768173,257.00554071315514,203.06671504316836,190.8492947792532,233.0494704884465,287.3741588867337,368.46928866425765,433.17935167850237,467.47714954605533,490.7658437436325,485.8654927091952,470.20109217961885,404.1802960464803
2022-08-01,368.893157291361,350.48683529671223,336.539999589459,323.8290834460039,326.79145864084694,361.4127908138927,476.1820990457235,550.5135983748509,496.9540137949926,474.7996311255626,414.0096133197944,379.1547817808985,348.27892578358876,292.4156748540977,274.5570682298064,317.05185365011226,343.8544057785624,413.5929327086907,483.8049054423368,556.6881687039316,566.5562055398811,547.2727459713444,525.3109535842149,443.5804551826552
2022-08-02,440.3637986532193,413.2858493578734,382.88413521153785,368.09297055571847,359.1586668576439,391.9152708896248,470.45508659971404,486.20551334232823,471.77689222262376,402.0778788039904,327.3756163396007,310.1773727875923,275.3650616036111,249.68528925217186,235.57426798082813,259.225248157785,290.02135490156746,363.1886309045489,429.05096543968887,504.7099212909086,516.7082941531202,527.7394695831514,501.2438449780067,450.20080282640345
2022-08-03,413.00300844783976,386.7257558006445,352.57341183437575,346.70564232621194,330.09922734210625,364.2249882476484,430.92388183902335,453.3235723284263,439.3129430371438,394.54899505027174,322.6014913929417,329.115933308123,278.8460864841501,276.1075809923507,266.26994870981855,296.739794818488,343.3764783166294,410.9437485468375,476.958014340659,562.9337634921509,554.8922822952076,587.0618855458019,527.4470335102246,498.6832393293616
2022-08-04,446.23931337403616,399.47165250618843,388.76605899104413,367.4674381161915,364.1616908801676,395.7211055680161,475.5206757921927,502.348451671525,461.2813906850684,415.3222944352605,368.66788094050014,333.0370756907048,315.0739918930451,304.29319312228245,297.6544146354431,336.1573846023255,368.20845485895836,437.94302402595395,516.6168474343677,554.6852682807184,553.1854819122138,510.75665941301094,480.89489182289344,414.1844719382603
2022-08-05,421.70775624583547,395.28719784369446,387.25799704616577,382.7894737697592,385.95786862756086,418.51025236568154,500.6930017870834,533.4200768538144,535.0176791484269,503.0154139777784,456.16359981159314,420.1814344327148,371.78463971726154,326.7105929857533,306.952773564521,311.94102218106974,329.8835343409656,388.0133512568058,433.5098687958628,457.1250035137145,436.33537618455114,427.4248750856922,407.65438078973636,348.50752241691794
2022-08-06,379.9548995689121,370.47948232820266,349.8577902935142,344.0906482101568,330.1034548718975,364.36416417445776,394.6944337773748,397.09967006176606,421.02967797576235,392.665758900764,364.9865704131149,314.3391214304218,291.2579327617958,273.1723664322619,249.4238103753894,285.19732654967527,304.51366788660266,393.8720168340635,425.8054567629172,455.9489442302722,446.4445682806097,438.243542393764,410.87230972958406,386.45165392610556
2022-08-07,305.91645169004977,285.0064739087713,265.95016573125537,261.46844487187656,255.91324676195455,270.84085695337814,310.5768560284748,317.84517428628084,307.70990673095855,294.4339166386193,255.78330657062645,233.0827253446497,204.5311536933511,171.22181332778393,163.95466551996475,177.63992719774427,213.09463576584176,272.7389526723875,347.7202144248766,427.0164563847567,454.70525409658967,432.94488307475405,440.2394049943335,371.3494141875435
2022-08-08,330.8575448607249,298.6900664582543,261.0809984486903,251.59961384785407,248.51252376781053,287.7126695116703,356.21173095511233,416.48235872474027,430.8568014399785,378.15510002973815,302.11025798201746,270.8010923003056,237.3858474339379,191.35332817969766,182.66491149589862,191.96202817754525,234.14806953294755,327.3488038758436,437.93267876050584,505.098324805515,549.802733335745,451.6800983279827,433.259491572442,376.8497849352972
2022-08-09,348.97055927649774,352.6681972561086,317.26387105484724,311.3409117434187,315.4064359259744,384.2088586375347,481.2162439245125,501.3757397839211,477.83966491886497,406.2721968315544,344.61931398209424,309.4916009807809,277.2549800398801,250.7255894984832,234.68671863964192,242.1180929473862,279.93145616203407,375.6090199477825,439.41146080049066,501.15320479774834,482.8172052103696,447.0256461731208,428.6684485614799,360.72968476991656
2022-08-10,327.69801700181176,335.6910043157675,309.27016362162664,284.4736887354519,280.74423158932996,323.3226045795243,432.06883765877205,441.25997766617405,446.23046312693145,381.77088125669457,335.39159541454273,299.0472931019897,260.21631356410467,245.46695213223808,212.39823791762666,227.4831860209828,250.4707672869845,334.3199948165321,388.0701030693559,428.47146873992114,459.7070395407154,442.18578471031776,411.4017995025599,311.1249724070389
2022-08-11,327.8447480847274,320.328379569305,304.2152242402779,299.9929795193675,299.81346202631096,336.1095200777556,408.5942633056115,450.6739685476375,442.5703199300195,390.3930070107899,331.9231422445912,302.2433120239947,275.2543707322845,249.88872447351383,252.01712648518043,286.67641532187594,303.86422455973286,372.4176985900415,403.61854627429307,452.51259800877654,460.5193546952216,430.7992551703876,413.03061831546825,358.985229786992
2022-08-12,378.62271660175486,361.91808142850005,342.9501814536583,342.65919304939564,353.6414700592522,375.6315022505065,458.5621212151019,489.5919502111222,468.3177594636758,414.1764053878172,363.53505998645846,310.8311700430471,285.9528983620117,261.3508713421995,265.9349951519988,294.0771153462412,306.9747871682635,374.35685884524236,416.29161826471966,474.2527731388705,443.8646713272907,424.37337291243915,391.65795643486405,352.023746584958
2022-08-13,397.7392896889079,374.5540184828152,359.22633790030653,360.36834114278696,361.54667945876383,348.1046210652442,401.5488197313493,424.83754032072426,410.09758380742505,372.8205394951093,353.8411376613819,346.28146064148297,293.0826323686348,257.72957025663044,265.19828573308376,288.40841930013585,313.26862735193095,400.8387590649529,440.3117727003951,508.36658704323963,480.64192862073685,472.1587735951335,414.81754761219224,384.0487289860197
2022-08-14,391.9221917099945,362.97951496973076,332.9486798430351,315.42501551776775,317.7410684525273,320.6059347454005,323.2653240463126,340.99315963169886,395.7806251448625,347.7554378826609,270.7722871946723,269.71562339585057,234.18257439358928,206.7366622188228,192.58395508107276,204.33433205786844,257.20869240253194,344.53146580837745,388.0540658467369,438.79939078287947,427.6967627491971,415.848935449966,381.02271117966654,329.9278895365124
2022-08-15,364.3142457807343,361.1082134347058,338.9308026915569,342.2697039110798,357.7162554881355,402.52791969706016,446.98174233970974,481.0565061844866,483.3987088010775,456.2647812345856,434.30040115228206,407.13208153128505,358.36814548280347,302.51742332383674,298.71699826647205,338.88080181416734,371.1427041668162,461.31360385862195,522.1795009994082,577.6611382689016,566.4204264912394,596.375379776177,571.7512905685076,483.9556458176682
2022-08-16,456.8826585193054,435.99108533877643,414.2925156654102,400.1986231250777,400.9692705097177,431.8499191189607,505.2689011723753,529.5364122013705,513.3706628700127,484.0665620129302,404.4662741810512,371.38962691053047,345.32362294030463,327.51809835022505,344.1063313790154,394.8736737836771,406.2884061902354,470.488308872626,558.3710709134148,629.8860068284014,652.140740432304,616.95874571422,582.4488870181383,523.6966362328644
2022-08-17,481.64717840319696,462.6618136029897,451.80994091572416,432.93784159201317,435.1469384381986,483.59305734408645,509.173233271061,533.0822002499533,567.7837365700011,532.4353075181714,430.60218933830845,413.3291975553599,418.39463185620457,384.74541389075733,394.1052747990343,438.2641860502309,450.12191423410474,456.5672801772328,538.488984266706,564.1963520839043,554.8827392336948,497.9854308964873,476.44962988392854,410.57076925985496
2022-08-18,513.2243040573425,515.7884775430207,497.9540167642936,477.46299026511275,492.6575666498933,537.3292616868639,570.2220208621907,606.4264476613904,595.7706568825351,584.4252953704312,537.8723809767579,507.81361698168183,468.59202756616673,463.89684964677446,482.9352078328294,505.3948153498423,508.92540223184506,572.8256393485586,604.1184268598781,644.0658418301487,594.9921408349734,586.8948164346874,551.9413449586033,475.46818962820464
2022-08-19,528.7555883614114,518.0116325507842,515.1185782952111,479.65356180000384,475.842760592751,530.3952000642824,577.3462492089103,578.9339010579886,620.9179417131754,601.876652878898,591.0563560907733,597.042060062364,555.5234864561992,554.8354337157834,601.1944176554897,575.8210958415546,581.0018021243087,599.0851635489541,634.5846355853496,612.4534335261542,599.2058115259274,564.1732776819017,521.0185131681094,451.93719993734624
2022-08-20,490.92930158374963,473.6251262749614,456.0497875407092,433.14892496616244,418.25665001651504,443.43206783035527,474.44198317640564,500.63720414761565,519.3454670169821,542.6821111052942,507.6986363086956,471.4314342928535,426.3070840735877,395.92333153320885,373.6511399862681,410.7562578907171,420.794491188243,477.78632813756485,495.7614940724301,526.8945889891835,528.8230421136604,513.9803435703046,484.87320061257174,430.88554805177097
2022-08-21,451.27194433550574,422.9182651679886,382.4930519568773,362.88277480563136,345.5849589401275,356.5782304081937,373.97768542795455,386.95898783458364,378.13932258175197,375.29496381206854,326.3516981919303,305.98765945137075,247.91015674723369,217.35014454210858,207.81805964114122,248.93534296627172,293.88834317757744,390.31124162368667,449.59376788799057,521.5741870081915,545.6255764874619,541.3461094751087,515.3546444790711,456.9531008434214
2022-08-22,485.1517368740197,449.1860150706822,455.46672533737154,436.53551582624385,442.8586468498053,477.23741343573346,563.8738590566793,620.9500789772562,579.1495697599382,584.0022195001707,532.3562456017455,500.4461553191385,473.8231673112112,445.47243217457276,478.8149407664132,516.5931839186552,531.3497731782854,550.4280983689828,629.0898812701522,672.357939122528,669.1800116949889,621.605243620628,577.8853764039217,475.11419122056145
2022-08-23,506.9165527707803,491.4234489627785,471.3070877940744,459.4195592312838,460.22738706010324,514.4649383644544,621.6374285188675,614.7834178433261,635.4962670049238,559.9091945646521,498.9105626682739,455.79749305712596,424.7791183426399,418.83744256236366,438.1994619000839,500.5524974206551,490.2272839460849,531.78202636266,620.0772616828855,700.8643244771686,672.1350388744747,599.3521609628556,547.9535134516547,474.27467667747186
2022-08-24,556.4220722326813,532.9724355754539,518.491041972955,511.23566955480624,520.6502154767993,585.977115015502,672.6493729564748,756.0599663544781,755.4300070193191,667.9581152753029,581.3143912048586,540.4047684569944,510.8862755047362,520.0941261050269,543.1665012812158,579.0241273780896,598.7193263363816,640.3119878471452,699.0263400113216,732.6178355434491,698.2665196781761,644.1581586434859,562.6801170158925,483.428645807175
2022-08-25,566.4251856464568,540.5782104781631,526.5738766398937,510.1229499251226,512.6077230450117,567.3463907949144,678.7208734878684,711.8651782585856,741.2787046068645,646.1570334577623,574.4728974358063,520.6929315754538,482.33931931371,453.5559728324319,454.83151755706956,518.9075342079758,545.2326559396743,642.3992535274849,698.2803802647418,764.9512950116838,713.744159672541,653.1016674699347,584.3725922050985,496.65631146739895
