Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-06-21,179.93584778356356,178.23277687280336,167.88660751877464,160.80488667635663,159.24137580458444,162.302574532521,166.14152895773955,172.78897093363588,181.97814804061488,187.44680248579724,181.26986166987732,173.57886502331178,168.78134257656345,167.95345328013298,162.37015082655827,154.00246204825226,146.6447274798582,146.01077526356008,149.61138892668376,151.10601489805472,161.78215806695547,171.22724221510254,185.01233265182833,180.55232381019397
2022-06-22,153.00377564048466,153.15242672026062,137.8667104964054,128.9036592108449,129.1556482021913,129.09806234184074,136.67892271690616,152.74086667861278,163.29548964004024,168.09784127133574,164.75050056136163,158.3292673077253,156.86707543863636,159.50466566021387,158.30219534005485,151.7240779420598,147.21332549617,143.1104186185625,146.75988419116612,153.46672407343368,163.8901185085365,175.27563769853984,185.48403657153378,181.04310760757903
2022-06-23,175.34372633322954,176.2037134333223,166.54817472593774,157.52871518279528,156.3943329640937,155.65139305408505,161.9594960550051,164.60598967130437,168.55931310782407,174.98236864940446,166.6186777772922,157.7790139212297,153.04361188209302,150.44705805079172,145.1092222774036,134.9235177133245,123.14894541025245,116.56815030597744,119.70722872226591,124.33456247694556,141.19923573311627,162.71542516498135,179.64818936205114,176.96525201049943
2022-06-24,154.40236291222323,150.3766241878554,137.1892902349878,126.69055522364594,122.26791495826528,122.3252040778235,124.47489063540195,133.38098967185084,138.72396141519405,137.76529456984372,125.39754535162848,114.19345777905093,106.31488056200149,106.06226324936605,109.3544583681885,98.48658596511245,95.67044947102889,91.61952732788735,99.11264446836614,106.00139053478563,128.66949151294833,159.15060211625487,176.56158662112028,176.55288802985353
2022-06-25,173.51165078486872,162.8051456321953,152.40992584740366,144.49173189132654,142.3024559284387,142.31532312765066,140.2240030303253,139.8562352693993,141.66518932900644,138.4391018601541,128.5209994717825,120.60105277222299,117.06118954007029,111.51845602032665,103.3693535758274,91.2751273617578,82.64222647509382,80.19754485605338,83.33167140443064,94.96389318245997,119.62544950563333,149.87704280206347,164.95174463452673,164.69823981462136
2022-06-26,146.91342623833245,142.6263266398463,127.22948660970636,121.29342278487742,117.58758089638795,116.57209678596188,119.74690006305812,118.90065153891405,120.24654589484453,117.41731312985996,119.25768287678834,114.25560003514384,111.89666941953699,114.44406355584165,115.8218486563405,105.11472243566031,87.45752214153661,71.73880977088437,75.11060111828844,79.31048339390134,96.68055823594108,134.712366974761,162.1895698645155,164.0670904686521
2022-06-27,138.69488316248655,125.006680545158,109.8096710649479,105.42230509964901,102.68967414447033,103.19570690881848,107.67564366630367,124.97007677927405,139.6444883359045,145.33864926403433,144.16437557505554,137.47586403358036,134.123055127853,133.0695433506466,130.2739100956808,120.86815715555477,115.30748299626353,111.55520262430875,117.7894087541579,122.54867871916363,134.33865482737994,144.88235199789833,155.42781090495063,148.41060084753028
2022-06-28,159.381610436679,155.3954896957948,148.28369213670325,141.67690985618586,140.05523821166778,142.0493348435522,146.81637076858087,159.95739702865572,168.57336231225102,171.69807661892264,167.04988189537738,161.18415748980496,159.44924060610182,160.3194503709984,159.71820049495406,156.20905802734717,152.63753668468513,152.1467626635792,155.0517474016828,158.09935241828745,166.49028265534224,172.8107700562136,175.6643315431377,172.01672136829956
2022-06-29,160.24666064509398,157.79542591040786,150.42251494641081,143.06991315613652,141.95028226266325,141.31344228493245,144.38941107913755,154.542810045456,160.15302916420808,162.54296792392105,156.84936918294898,151.0517574066858,148.14730385863365,146.30356396684564,142.3277388677705,136.22124692432996,129.65676800683494,125.72756189387097,128.31030810821096,130.52647005231688,139.21248037054013,148.7096866914824,156.9720701952215,154.35046536880787
2022-06-30,124.72020459367704,133.43751337787995,122.76018695506792,116.5973216615534,114.8458655697366,115.36946372414899,121.43913699902313,126.76675105970328,138.52890583947217,143.7961230072724,138.68772621917168,133.55860008401206,130.37261728173056,128.8352299386031,129.42872546960206,121.87299391611946,117.10686561606369,111.76985792783307,111.40540371057223,114.23204943515739,122.64140774411327,135.06619473519484,148.40024392408856,147.9295014574619
2022-07-01,142.42777701979057,145.01289813450842,138.98979077605483,132.53932358959568,133.1299366564034,131.48552923177652,133.48644619002005,138.26192141608396,142.26670099134728,144.79720126899946,140.00906017942404,135.54057991565156,132.15552962536825,132.30290965794524,132.19344961308,124.9875849992699,119.23582042253867,115.33994215181642,114.70710448676323,116.24543065733536,126.82885309912298,140.08519251897064,152.00075295774667,152.36719420890864
2022-07-02,143.98387213183298,146.6120956311515,139.90564401068826,134.92801560139495,132.92108293679846,132.16468708130674,133.01921675946383,133.90047800565145,135.32752173991844,137.62418936808137,135.1214954648586,131.33743823804733,130.96978748802496,131.75295566248158,129.94625915728295,124.97583913548604,116.97108225170682,114.3902914467644,114.73023225803348,117.20560562031999,129.280535175591,139.89588886394498,150.23074377058552,150.99678889005096
2022-07-03,158.97722935112694,150.89706170276818,145.96741278276252,142.4012217105964,139.1630278077253,139.12796792023167,138.76534421785917,138.95170464799384,136.5041833025207,133.5471800493673,129.43566850778095,126.81662533286398,124.63660351648541,120.67864853638707,122.54777462152197,120.3699486695487,111.09740179941406,106.7951924954682,114.4545348220471,126.19284650096317,140.31163641519746,155.80416710178145,163.48954827091646,168.3561026061976
2022-07-04,187.7105549240911,161.42024864462294,155.71492129902123,146.01975146378234,140.2951264239463,139.24956273265155,144.17683934708108,155.56969229847806,161.4489488073492,160.59419887764508,154.905079473279,149.89187212436462,144.56165446740403,144.8543216242017,143.78324625145623,143.13754151218703,137.9380035495851,138.17154690939876,140.0472266464771,145.72091953655104,153.5591024340556,161.29965750660253,169.68775336965692,165.98916460154643
2022-07-05,155.1186476467412,149.1333315777438,140.96697115336264,136.70630164435724,133.6762160988365,132.2286874359106,139.696677569849,144.79846474958686,155.0687865656892,158.63521912531232,155.4817772012529,153.13080174635618,150.2187297051515,150.06794616191087,148.963297067762,144.8042732786885,141.74533990559647,141.51594963312436,144.96482203254033,148.52955847581316,154.32735689467373,159.0156096105788,163.0894859582676,159.71692340615206
2022-07-06,144.2840921054152,139.50357364030907,126.11351873765237,118.11706622182093,116.02876970360231,115.2670032846756,119.72194357200846,131.37797793628502,142.80321864516185,150.48820604058707,150.6055736715551,146.89682981076163,146.35541034283082,148.14557460499645,147.63754087079175,144.260579169314,139.9690751554436,136.6874838908245,136.71017383721534,137.21326563058932,143.5197258641488,151.92278394348764,161.60588444146623,157.2502177112905
2022-07-07,156.57643758522224,150.555924091018,138.8309966979922,130.58219283963962,126.95186426073916,125.2247682335528,129.074486520853,139.94320867716397,150.54083884675654,154.41979540153423,152.86454288343987,148.3866773190707,145.247792501452,144.18148055849898,142.47035752154133,135.46593504097274,130.06808317406995,127.82191616930952,130.22341589560696,136.76081523657325,150.01040156072992,159.95672025253108,165.781210425104,163.49776160090806
2022-07-08,151.75422887584946,145.77366670724854,130.4386889003395,121.27449757777268,120.3764207842082,118.50852170242126,123.32640421306183,136.16659287383158,141.13931334842653,145.07291216083217,137.7221885079227,132.386596666791,133.96060769114246,136.63867725711953,138.2059553004487,136.23467656639923,131.16058966205114,130.0868238470881,133.4463984408357,133.7000380357995,141.5321795166699,155.02191160686448,165.72995558543371,166.47684760836347
2022-07-09,156.47631212150287,156.41004147809056,148.51501790983647,140.64193289830746,138.13999841743683,138.02414959315183,139.37732720318587,143.34980817132225,144.93545972801198,146.95101707610874,145.43215653847113,143.21572092335276,143.56869358396625,144.32073590889567,146.15549100000692,141.77342606242908,133.57090188097027,130.19600140357088,132.02381088588427,139.30976873274994,149.964275757008,160.8449828365557,170.87854301886696,176.4204557477941
2022-07-10,169.36411704091324,165.45600979793073,161.89681593666174,163.01587035616112,161.93522175177492,165.44265468684438,162.25794806053048,159.35051545341196,156.95695479939374,152.8084913382889,147.64648919954382,141.43346239761982,139.8350058825977,139.2720158939064,139.81304934706927,136.72251235555865,130.43527856489973,127.38503732673277,131.06717989036895,141.6345478770451,154.96794518638478,167.18816671875746,177.7135488963425,183.5257490108062
2022-07-11,169.0700409020946,162.7238817413422,157.67202725562956,152.65161033090266,151.8119916339757,153.83373824033316,157.66656493825073,165.33338437024216,166.65127544753253,164.79770713295213,161.49049592703022,156.80910259552755,155.53708090549654,156.40940651922494,155.38269862670433,152.93217429836952,147.26673557833047,143.1600856691876,146.65954297062726,148.53367587126544,156.46070075629436,163.80190090164533,170.7146537208529,170.7651009637912
2022-07-12,161.70172031295553,155.70026497605946,146.0197798164496,139.42827537142293,136.5947164095124,134.62476888641405,138.22653414085627,152.46978899400477,163.97517546118445,165.27676179230602,161.5836426876826,156.75932747783236,155.57216910813477,156.50683504577296,157.03127425406834,155.54507698211668,152.61073032486118,157.44772853965418,161.40002116113249,165.90160229413232,172.13722277120957,177.19894664011755,182.72761538375994,177.49009166356137
2022-07-13,184.63388790968813,182.65593683483743,169.60069667812616,157.27784683145435,154.00681623357247,153.25075707118853,158.14197936451785,174.8156882482113,188.44035015345756,187.6453740741261,185.3446273348855,178.9904469470883,175.50692185324965,176.11928566246667,173.441477558765,168.34592376576873,163.81489008663752,167.63641694341888,177.69342021727303,185.77470021403008,191.90113444417744,196.20239560494645,197.40563180952932,193.18542987337503
2022-07-14,170.9489198312894,172.36799047549675,165.9337265978221,161.40109070366353,155.99865888710377,155.5222375116407,159.35765790183646,160.12821762925006,166.72772391123425,165.96301519949165,162.61105009453323,158.7315034441432,157.0722262777203,157.00262529153068,156.95690068758344,153.62885147448824,149.49056828969938,147.94407133602093,147.5005638318422,152.36314281132402,159.81260160794787,165.68232807755206,170.68014426140846,168.22872553649256
2022-07-15,153.7636931172544,156.70785081354737,150.0571117615734,145.1996983557786,144.44802999069472,142.80623797166757,145.0576835556683,152.5225107860792,158.47130052695894,161.6683966881899,161.33775994823077,159.81080897542103,158.58662651314717,158.64144755055145,158.8016815712971,155.80041661793004,154.06797505542104,153.2946394687116,155.85544796887248,160.11018446211847,162.66434513546045,166.90682094588334,172.6924431681834,174.70223564427775
2022-07-16,169.16768476689393,170.3156117461355,162.30519028114676,158.2578641265537,157.53044874696005,156.0124162306405,155.43975087738463,155.6938142667341,156.11728857768443,153.84264705448967,145.81684187416815,138.6682106958291,137.34885029130965,139.11204026978388,142.36668526630325,139.17088086636718,130.95407480201342,129.20336384915916,135.55838861847553,140.64255387471326,153.2074493843088,164.95729164237127,171.837514431419,172.6694666643318
2022-07-17,163.11067146774693,161.35605591535182,151.90266268017933,143.05099866702662,138.64798500575233,135.6099593042868,136.81466955571028,137.97487901582244,131.2850529958815,120.99795095433342,118.02217072481997,110.07499408712184,110.55374765150171,116.05349950219696,118.52030412203322,120.30758879396137,114.51816848845203,112.90466227319945,114.35653493810341,129.6008598072122,148.75820677702575,164.39391991089508,177.09564644587823,180.96891489835926
2022-07-18,146.10734892866532,137.9759827567649,123.50064316926486,114.57392448041406,113.39811733581948,112.60952563724497,116.06249337889811,135.915435201118,147.5094429493318,149.85893439588037,144.18434511750658,139.8259382503526,135.34706545634035,133.4228536142924,128.61228685742893,123.38980473725756,117.24275234102876,111.6410076448578,114.2948885201055,118.77322521046258,133.33818359214854,147.7659106235776,158.30956747213307,153.39905133947178
2022-07-19,100.51939677788118,101.73535785547821,90.1638133995848,88.07644566486576,93.46935358590395,91.78035827419761,93.88815327995283,108.48137268011202,118.43936929966634,116.73780674611396,103.87270670644776,88.0746982391604,86.39609604662019,93.71951315345086,89.73091577295574,88.74847308089767,83.93130806493303,76.8178021641995,77.53852721907431,79.33599838386935,90.46923361182142,119.16763436100038,141.570801933783,143.2529176033955
