Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-01-15,49.41277313232422,53.98794174194336,46.42692184448242,44.931453704833984,42.87482833862305,41.72703170776367,41.806175231933594,45.86097717285156,44.07586669921875,48.64630889892578,51.229393005371094,46.5143928527832,44.765602111816406,42.14987564086914,43.18300247192383,39.27378463745117,36.641361236572266,40.727725982666016,46.695655822753906,54.57000732421875,60.35221862792969,63.44416809082031,65.92609405517578,56.835872650146484
2023-01-16,32.45260238647461,19.943740844726562,22.690811157226562,20.54383087158203,18.9586181640625,17.472915649414062,18.539947509765625,21.839611053466797,32.144920349121094,33.611358642578125,46.172935485839844,38.29140090942383,36.96110153198242,35.70413589477539,38.80257797241211,28.537616729736328,31.4088134765625,31.80538558959961,39.09504699707031,53.053016662597656,48.04239273071289,54.17545700073242,40.8643798828125,37.74347686767578
2023-01-17,17.222938537597656,2.4718017578125,7.796867370605469,2.6907882690429688,3.0075302124023438,6.5058746337890625,5.3538970947265625,2.8664627075195312,19.563018798828125,23.858070373535156,18.730575561523438,31.952957153320312,22.911327362060547,19.56195068359375,11.874359130859375,18.770050048828125,6.141731262207031,8.083992004394531,34.44615173339844,36.677589416503906,34.1528205871582,33.50489044189453,43.23789596557617,26.199264526367188
2023-01-18,20.14667510986328,22.460205078125,21.409587860107422,19.53182601928711,20.435894012451172,10.196128845214844,19.61835479736328,14.115585327148438,24.717323303222656,23.082237243652344,26.600849151611328,25.572132110595703,24.31845474243164,20.95342254638672,21.756755828857422,18.703227996826172,16.953937530517578,20.875869750976562,29.928070068359375,39.869232177734375,52.7159309387207,60.241580963134766,44.88511276245117,38.63422775268555
2023-01-19,30.690216064453125,24.036670684814453,24.557815551757812,14.31424331665039,7.672630310058594,4.6942138671875,20.986083984375,17.62517547607422,32.506256103515625,42.41465759277344,37.89391326904297,31.818004608154297,20.094520568847656,19.987537384033203,24.810951232910156,18.244647979736328,20.396644592285156,23.017024993896484,26.087547302246094,32.874202728271484,41.50865173339844,51.999244689941406,49.97166061401367,45.0772705078125
2023-01-20,33.31051254272461,33.33932113647461,24.055904388427734,21.621097564697266,20.176685333251953,20.76947021484375,19.536300659179688,31.507919311523438,42.45773696899414,49.22184753417969,51.39842987060547,47.81837463378906,47.462520599365234,46.992637634277344,42.77950668334961,41.193885803222656,41.330322265625,44.792903900146484,51.19656753540039,68.68380737304688,63.651390075683594,60.30797576904297,56.9765510559082,50.332786560058594
2023-01-21,50.8184928894043,47.97945785522461,42.922325134277344,40.042457580566406,37.353050231933594,36.48060989379883,37.67350387573242,41.54175567626953,48.75619888305664,50.72557067871094,52.07472229003906,48.73341751098633,44.2822380065918,42.34365463256836,41.15912628173828,38.83750534057617,36.26163864135742,37.28732681274414,40.981719970703125,48.420257568359375,55.30324935913086,63.0254020690918,59.177364349365234,52.54877853393555
2023-01-22,35.107200622558594,23.321571350097656,21.427845001220703,20.297447204589844,11.617294311523438,19.800636291503906,18.19155502319336,20.325584411621094,28.716651916503906,31.722728729248047,36.461822509765625,34.46048355102539,31.046192169189453,29.74010467529297,28.509262084960938,23.486980438232422,17.938602447509766,20.683998107910156,30.622982025146484,33.824031829833984,42.55747604370117,46.03678512573242,40.76264190673828,43.961299896240234
2023-01-23,36.28864288330078,35.34944152832031,30.471935272216797,27.43975067138672,27.18579864501953,25.265113830566406,26.338581085205078,30.093189239501953,39.61079406738281,44.92261505126953,46.249610900878906,40.6334342956543,37.349700927734375,33.52157211303711,34.497623443603516,34.13639831542969,33.98367691040039,34.572837829589844,43.10493087768555,51.23647689819336,60.29859161376953,62.939605712890625,59.58867263793945,48.31621551513672
2023-01-24,59.732582092285156,56.54314422607422,50.144813537597656,46.99421691894531,44.68593215942383,43.23430633544922,47.59320068359375,50.39360427856445,56.615325927734375,64.72421264648438,62.41628646850586,52.22810363769531,50.609745025634766,52.801666259765625,51.37022399902344,49.27378845214844,48.92930221557617,49.80765914916992,57.258567810058594,66.66458129882812,64.1558837890625,70.55656433105469,67.58726501464844,61.56143569946289
2023-01-25,70.22348022460938,62.094512939453125,59.707481384277344,56.0722541809082,54.049251556396484,51.08802795410156,53.73917770385742,57.74467849731445,73.44927978515625,83.82350158691406,76.34042358398438,70.89364624023438,64.01657104492188,63.72378158569336,59.50462341308594,56.4092903137207,53.8687744140625,62.75558853149414,70.67327880859375,83.54642486572266,86.5394287109375,84.25139617919922,81.00253295898438,70.01431274414062
2023-01-26,69.92448425292969,68.61178588867188,56.56386184692383,53.37184143066406,56.028717041015625,55.674896240234375,56.669071197509766,60.87703323364258,78.8089370727539,86.30460357666016,84.89632415771484,73.69535064697266,68.69319152832031,64.83599853515625,64.46168518066406,61.8357048034668,57.97666549682617,61.36985778808594,69.91634368896484,83.99002838134766,95.27493286132812,97.72187805175781,91.69063568115234,79.1034927368164
2023-01-27,48.91176986694336,42.972049713134766,35.577518463134766,31.405006408691406,28.480304718017578,30.07916259765625,23.970855712890625,36.56489181518555,47.808189392089844,57.50132369995117,61.07196044921875,52.91551208496094,44.06779861450195,42.56698226928711,41.005306243896484,32.37813186645508,33.77684020996094,42.601959228515625,55.112457275390625,67.60965728759766,78.40837860107422,78.66556549072266,69.90634155273438,59.20705795288086
2023-01-28,51.20832824707031,48.154605865478516,38.5537223815918,33.162017822265625,33.163185119628906,25.387527465820312,30.344764709472656,35.99647521972656,40.28473663330078,44.011497497558594,46.6854362487793,36.185585021972656,33.17277526855469,29.678390502929688,25.525829315185547,25.07744598388672,25.299266815185547,29.878273010253906,32.10890197753906,39.99728012084961,54.879417419433594,70.92765808105469,69.34214782714844,58.839805603027344
2023-01-29,48.67652130126953,44.16011047363281,39.59033203125,33.52389144897461,27.74245834350586,31.12567901611328,30.400901794433594,38.06996154785156,39.136070251464844,47.29655075073242,45.215938568115234,39.449031829833984,36.571041107177734,37.07672119140625,37.96619415283203,32.62287902832031,32.81513977050781,35.67607116699219,46.376766204833984,57.11521530151367,66.59363555908203,65.00672912597656,66.48562622070312,58.72293472290039
2023-01-30,72.83012390136719,68.49993896484375,60.12869644165039,57.12241744995117,54.2327995300293,51.75690460205078,56.02123260498047,62.86619567871094,75.94615173339844,79.80830383300781,76.23515319824219,71.09413146972656,64.52046203613281,62.858482360839844,59.523345947265625,54.93681335449219,52.751712799072266,57.46723175048828,66.949462890625,78.45760345458984,88.94059753417969,93.17180633544922,89.3442611694336,81.05007934570312
2023-01-31,94.1627426147461,93.58199310302734,80.52046203613281,75.420166015625,72.33454132080078,70.9460220336914,73.3679428100586,88.33820343017578,108.99088287353516,116.59370422363281,112.99877166748047,95.88407135009766,85.47817993164062,82.83964538574219,81.13531494140625,78.84320068359375,78.86966705322266,90.49557495117188,108.85970306396484,127.56297302246094,143.2117156982422,152.11569213867188,144.04579162597656,125.02987670898438
2023-02-01,130.47288513183594,129.24343872070312,112.6153335571289,106.62046813964844,98.60576629638672,98.09429931640625,99.99374389648438,120.017333984375,136.2594451904297,143.25765991210938,139.217529296875,122.85194396972656,115.66325378417969,116.62562561035156,112.54435729980469,110.69923400878906,107.98743438720703,114.33728790283203,127.9697265625,145.06077575683594,166.78440856933594,171.10000610351562,163.6549072265625,151.9561767578125
2023-02-02,128.09349060058594,130.4154052734375,119.12449645996094,107.44843292236328,101.06478881835938,99.4648208618164,105.64173126220703,114.32412719726562,132.34304809570312,139.0952911376953,133.39080810546875,119.4522705078125,109.93008422851562,106.98003387451172,105.1126480102539,102.24867248535156,100.27185821533203,112.80767059326172,136.86468505859375,159.629638671875,174.9411163330078,177.40322875976562,172.67227172851562,151.6266632080078
2023-02-03,145.78306579589844,140.99554443359375,129.02781677246094,124.76681518554688,118.26179504394531,115.21224212646484,123.53695678710938,133.4578857421875,142.46368408203125,153.02102661132812,151.11813354492188,135.8936767578125,132.63148498535156,130.69384765625,130.70648193359375,123.71756744384766,124.96588134765625,134.599853515625,148.07229614257812,171.24380493164062,185.89675903320312,180.89544677734375,172.3721923828125,162.4222412109375
2023-02-04,139.65528869628906,135.98936462402344,125.8387451171875,120.34365844726562,112.7586441040039,111.15093994140625,114.60324096679688,122.031005859375,133.65444946289062,134.89158630371094,130.069091796875,118.42716217041016,112.85771942138672,113.54122924804688,108.6611328125,106.70484924316406,101.03126525878906,105.3443603515625,116.5594482421875,127.10624694824219,143.389404296875,158.06492614746094,154.1009063720703,140.80422973632812
2023-02-05,96.6451187133789,96.43572998046875,86.20011901855469,76.67405700683594,72.25242614746094,71.47679901123047,74.34899139404297,81.33235931396484,94.8025131225586,99.271240234375,97.992431640625,86.17079162597656,78.95246887207031,71.60537719726562,71.24575805664062,68.11116027832031,64.39495849609375,66.16948699951172,76.8067398071289,90.34613037109375,101.42786407470703,119.25819396972656,121.974853515625,112.34304809570312
2023-02-06,106.07421875,114.01134490966797,98.7226333618164,87.5044174194336,81.75569915771484,80.83580017089844,87.7754898071289,109.55293273925781,132.63999938964844,146.5865478515625,136.632568359375,119.86956024169922,105.1059341430664,101.82856750488281,99.41839599609375,98.9150619506836,100.35069274902344,112.99986267089844,135.73245239257812,155.28582763671875,167.27371215820312,170.15733337402344,158.43170166015625,137.77926635742188
2023-02-07,130.60366821289062,128.36764526367188,119.61035919189453,111.72010803222656,108.09888458251953,107.73826599121094,114.9713134765625,127.9877700805664,143.339599609375,152.12274169921875,152.50894165039062,141.41502380371094,131.259765625,131.0175018310547,130.9992218017578,128.2848358154297,126.72322082519531,135.99154663085938,156.67739868164062,170.06393432617188,172.9727020263672,171.3349609375,168.11752319335938,151.08639526367188
2023-02-08,137.324951171875,133.84193420410156,124.59809875488281,119.79301452636719,116.2811279296875,114.55868530273438,118.21002960205078,129.0601043701172,143.89056396484375,152.2911834716797,153.29974365234375,144.21258544921875,140.76699829101562,138.5266876220703,145.55325317382812,141.17489624023438,137.75430297851562,145.41909790039062,166.7710418701172,181.54010009765625,176.18759155273438,174.92091369628906,161.20370483398438,149.84109497070312
2023-02-09,138.54678344726562,132.6202392578125,127.29341888427734,119.2039566040039,114.85394287109375,115.74019622802734,123.32730102539062,133.00656127929688,149.07479858398438,155.9580535888672,150.82557678222656,143.5226287841797,134.3397216796875,135.26675415039062,135.5315704345703,132.17169189453125,129.31838989257812,136.3414764404297,150.95968627929688,161.8209228515625,173.60369873046875,170.15231323242188,167.73666381835938,153.29324340820312
2023-02-10,143.45741271972656,141.7812042236328,133.1694793701172,127.70256042480469,120.65762329101562,119.37709045410156,121.29322814941406,131.98052978515625,151.14431762695312,157.75875854492188,153.45819091796875,140.94955444335938,129.5067138671875,126.47396087646484,127.2521743774414,123.15563201904297,117.19535827636719,122.63691711425781,141.8797607421875,159.17532348632812,176.9059295654297,176.72879028320312,171.99595642089844,157.69210815429688
2023-02-11,143.15367126464844,139.58859252929688,133.81825256347656,120.27318572998047,118.27214050292969,114.24311828613281,119.46575927734375,136.13186645507812,143.2412567138672,148.08755493164062,142.59225463867188,127.29397583007812,116.49952697753906,115.2943115234375,120.0152587890625,113.85383605957031,107.40264892578125,112.22727966308594,122.12547302246094,137.88284301757812,155.9354248046875,164.50637817382812,167.18731689453125,158.0105743408203
2023-02-12,139.64413452148438,137.10372924804688,127.76887512207031,120.02001953125,115.54873657226562,114.86793518066406,115.92027282714844,123.46641540527344,132.192626953125,136.13922119140625,129.94097900390625,114.41770935058594,109.66280364990234,109.63455963134766,107.7983169555664,106.69097900390625,103.9101333618164,112.19117736816406,129.70252990722656,146.04647827148438,160.23233032226562,165.6005859375,161.31365966796875,152.3766326904297
2023-02-13,140.99180603027344,146.1993408203125,134.40452575683594,122.16107177734375,116.90213775634766,114.4056396484375,115.87702941894531,136.94187927246094,153.36611938476562,163.32144165039062,159.8900146484375,141.47601318359375,131.41864013671875,128.17376708984375,125.46805572509766,121.21260070800781,119.0475082397461,134.07247924804688,153.62692260742188,170.2100830078125,182.90066528320312,190.94732666015625,185.88119506835938,159.70587158203125
2023-02-14,148.52438354492188,147.23634338378906,138.43504333496094,128.8153839111328,123.59538269042969,120.58694458007812,129.5504150390625,141.27456665039062,157.00625610351562,167.40530395507812,157.00131225585938,157.76356506347656,144.1188507080078,137.44891357421875,134.98597717285156,134.31942749023438,135.0947265625,137.1194610595703,155.52732849121094,171.45977783203125,176.71343994140625,168.78720092773438,171.75897216796875,160.58694458007812
2023-02-15,146.33944702148438,141.62074279785156,137.2239990234375,125.76598358154297,114.74347686767578,114.5947265625,122.47915649414062,136.4664306640625,153.76063537597656,157.83197021484375,155.07167053222656,150.26547241210938,143.0642547607422,144.66458129882812,140.58584594726562,142.62355041503906,143.80923461914062,150.24925231933594,165.51092529296875,179.7737274169922,195.39971923828125,190.73098754882812,184.87713623046875,163.73516845703125
2023-02-16,152.54434204101562,152.28292846679688,145.27870178222656,137.2447967529297,134.913330078125,134.5937957763672,134.71600341796875,147.02667236328125,161.63253784179688,167.0548095703125,164.94766235351562,142.55258178710938,136.38267517089844,130.8556365966797,129.02317810058594,127.53495025634766,124.23980712890625,129.31430053710938,141.85888671875,163.89450073242188,183.34671020507812,184.80227661132812,184.904052734375,171.12069702148438
2023-02-17,137.78857421875,145.34417724609375,131.20005798339844,123.54263305664062,116.87908172607422,116.58123016357422,118.10221099853516,129.03848266601562,142.72732543945312,143.5677947998047,140.17474365234375,123.94692993164062,112.17047882080078,115.49950408935547,109.42425537109375,108.03194427490234,104.84808349609375,108.15752410888672,121.64844512939453,134.80174255371094,153.3570556640625,168.0973663330078,171.77406311035156,159.10389709472656
2023-02-18,135.53762817382812,134.8387451171875,127.81402587890625,117.357666015625,115.36428833007812,114.7881088256836,116.38139343261719,125.2448501586914,136.6280975341797,141.5178985595703,137.151123046875,124.70365905761719,119.57960510253906,121.6004638671875,120.50141906738281,116.55278015136719,113.9479751586914,122.5799789428711,139.06301879882812,155.6960906982422,168.90638732910156,169.72402954101562,165.1707763671875,153.23793029785156
2023-02-19,126.63329315185547,131.16221618652344,122.79202270507812,119.2193603515625,112.03323364257812,107.89505767822266,108.47190856933594,112.94048309326172,122.31198120117188,128.81320190429688,125.65154266357422,111.40402221679688,101.50390625,105.40766906738281,103.53101348876953,97.83784484863281,93.06920623779297,94.9169692993164,111.40460968017578,129.4757537841797,149.1588592529297,150.33251953125,148.85647583007812,138.21217346191406
2023-02-20,136.63699340820312,142.50567626953125,124.30668640136719,122.5801010131836,115.3745346069336,116.88298034667969,119.1887435913086,126.27381896972656,139.8435821533203,149.18527221679688,147.9447021484375,133.0777130126953,126.74262237548828,128.5219268798828,124.98170471191406,123.11893463134766,122.8592529296875,129.22616577148438,145.29043579101562,154.83349609375,171.24771118164062,179.48358154296875,178.90646362304688,157.07391357421875
2023-02-21,133.93446350097656,131.29522705078125,123.82876586914062,118.46247863769531,112.11325073242188,110.95103454589844,114.46498107910156,126.49543762207031,142.45492553710938,149.32333374023438,146.12030029296875,138.69869995117188,130.12852478027344,129.29971313476562,125.04560852050781,127.75457763671875,129.33670043945312,134.5009765625,150.32757568359375,168.74746704101562,176.77174377441406,173.78042602539062,164.08963012695312,151.89764404296875
2023-02-22,147.5547332763672,149.0009002685547,140.64370727539062,129.85922241210938,124.60824584960938,123.77278137207031,129.00721740722656,140.98342895507812,157.26031494140625,160.3962860107422,159.11227416992188,143.40933227539062,135.0928192138672,129.84027099609375,129.15435791015625,123.98318481445312,122.83274841308594,125.67788696289062,139.35821533203125,154.12786865234375,170.3763885498047,170.04420471191406,173.90597534179688,162.95909118652344
2023-02-23,142.1435546875,146.86068725585938,133.50894165039062,131.54685974121094,126.98504638671875,127.87458038330078,127.72030639648438,134.582763671875,153.1237030029297,155.16893005371094,150.78880310058594,133.351318359375,127.29519653320312,122.91107177734375,122.32271575927734,117.7309341430664,112.43964385986328,115.91725158691406,123.57061767578125,137.9393768310547,156.89707946777344,161.61618041992188,165.84808349609375,154.10272216796875
2023-02-24,140.00148010253906,140.12722778320312,130.28460693359375,125.19596862792969,120.26994323730469,123.30845642089844,123.09880065917969,133.77337646484375,146.15940856933594,152.63253784179688,147.6747589111328,135.0009002685547,120.1038589477539,118.1785888671875,122.34309387207031,120.29832458496094,118.25244140625,122.06405639648438,135.61297607421875,151.18017578125,167.7129669189453,168.9527130126953,172.2532196044922,162.77500915527344
2023-02-25,143.25234985351562,144.65956115722656,142.53775024414062,136.5475616455078,132.06143188476562,131.5956268310547,136.0069580078125,144.88294982910156,151.65013122558594,153.09100341796875,148.84323120117188,138.0327606201172,134.98927307128906,134.7181396484375,134.21292114257812,131.71031188964844,127.98775482177734,131.45339965820312,139.75157165527344,149.393310546875,156.7620391845703,155.5926513671875,150.78399658203125,148.0630645751953
2023-02-26,127.27984619140625,128.38189697265625,117.57759857177734,110.84420776367188,104.53388977050781,99.09394073486328,100.67008209228516,106.73170471191406,120.86383056640625,122.43997192382812,118.47358703613281,101.76823425292969,95.9602279663086,87.80550384521484,81.05791473388672,77.66156005859375,73.4032974243164,73.03521728515625,78.57653045654297,96.00544738769531,113.44635009765625,141.0960693359375,141.71762084960938,131.33424377441406
2023-02-27,112.10672760009766,113.9444580078125,95.39900207519531,89.53738403320312,86.42671203613281,86.8169174194336,88.21114349365234,105.28722381591797,132.86761474609375,145.92794799804688,143.63772583007812,129.212890625,110.8181381225586,103.48860168457031,101.50414276123047,97.11901092529297,93.08029174804688,101.65957641601562,115.87867736816406,134.2819366455078,152.81475830078125,160.77574157714844,153.11614990234375,136.31488037109375
2023-02-28,109.91203308105469,112.24732971191406,95.78195190429688,92.55027770996094,90.79181671142578,87.73404693603516,88.96867370605469,105.4938735961914,124.2781982421875,133.5066680908203,127.95806884765625,120.00848388671875,107.50341033935547,101.00064849853516,98.83137512207031,95.14606475830078,91.40159606933594,99.69229888916016,115.53799438476562,137.24270629882812,147.63540649414062,160.4525146484375,153.14129638671875,132.67999267578125
2023-03-01,141.67942810058594,145.27719116210938,132.6876220703125,123.61166381835938,123.24952697753906,122.27887725830078,128.25025939941406,142.695556640625,164.49948120117188,171.1440887451172,160.83096313476562,143.65374755859375,131.34339904785156,128.87783813476562,125.99556732177734,122.33758544921875,121.86611938476562,127.02410125732422,138.53897094726562,158.37281799316406,177.39364624023438,194.74124145507812,190.54754638671875,172.6626434326172
2023-03-02,146.60023498535156,145.34750366210938,135.0824432373047,124.29259490966797,121.88813781738281,117.79933166503906,124.36854553222656,136.72683715820312,156.1194610595703,160.9005889892578,149.59942626953125,133.18939208984375,114.94708251953125,112.1099624633789,110.54978942871094,104.71379089355469,101.82266235351562,108.08304595947266,126.84417724609375,147.74703979492188,172.5367431640625,189.56405639648438,188.28140258789062,167.8258819580078
2023-03-03,151.452392578125,151.69134521484375,139.30902099609375,132.69088745117188,124.83272552490234,122.27268981933594,127.50931549072266,140.3248291015625,166.91665649414062,171.17764282226562,163.52163696289062,140.07833862304688,125.7489013671875,117.97163391113281,119.17649841308594,111.46772766113281,110.63912963867188,112.33024597167969,128.98402404785156,155.97628784179688,181.21682739257812,205.9480438232422,204.83840942382812,179.57827758789062
2023-03-04,155.40325927734375,149.11416625976562,135.34019470214844,130.24362182617188,122.04190063476562,122.60884857177734,130.45108032226562,136.51327514648438,149.2983856201172,147.75424194335938,147.6871337890625,125.5809326171875,116.1541976928711,115.49897003173828,116.08455657958984,111.46330261230469,108.84536743164062,109.75093841552734,131.5238800048828,146.3942108154297,167.72799682617188,183.6834716796875,189.5777130126953,177.2205810546875
2023-03-05,145.1187286376953,148.30628967285156,138.13723754882812,128.5320281982422,128.5067138671875,132.7433624267578,135.552001953125,138.22581481933594,158.07510375976562,158.49745178222656,147.11695861816406,135.99911499023438,134.324462890625,136.3535919189453,130.1654510498047,126.75001525878906,128.922607421875,134.8936309814453,143.79881286621094,156.74087524414062,165.0098876953125,168.29202270507812,162.18617248535156,156.0989990234375
2023-03-06,167.49093627929688,165.40850830078125,147.40748596191406,149.23129272460938,144.81187438964844,145.0724639892578,141.89920043945312,159.8460693359375,172.50326538085938,176.53515625,169.57479858398438,161.402099609375,151.85739135742188,152.5421600341797,149.61508178710938,144.03359985351562,148.18028259277344,158.74183654785156,183.86749267578125,199.66139221191406,221.56735229492188,202.0003662109375,201.271728515625,189.68702697753906
2023-03-07,154.12367248535156,153.41253662109375,139.64105224609375,131.78175354003906,126.30287170410156,125.21879577636719,125.568359375,137.66696166992188,153.92787170410156,159.702392578125,153.39617919921875,136.8851776123047,129.6169891357422,124.99279022216797,116.04302978515625,112.95442962646484,112.39872741699219,117.99784851074219,133.75936889648438,150.74188232421875,166.987060546875,174.22921752929688,174.19638061523438,160.64442443847656
2023-03-08,125.42644500732422,122.10224914550781,113.15985870361328,107.62942504882812,104.5593032836914,94.00973510742188,93.96125030517578,111.50044250488281,127.26866912841797,139.91073608398438,133.0328826904297,127.69327545166016,109.1640625,107.4530258178711,97.08356475830078,93.81886291503906,97.35470581054688,101.05723571777344,112.78607177734375,122.89784240722656,133.9940948486328,158.44467163085938,166.76705932617188,152.03916931152344
2023-03-09,101.08938598632812,96.49018859863281,85.32508087158203,76.3721923828125,72.34630584716797,69.72018432617188,74.30936431884766,83.5272445678711,102.01850128173828,104.79149627685547,104.23777770996094,86.88009643554688,78.76837158203125,76.68292236328125,70.35253143310547,66.31664276123047,62.67720031738281,67.94864654541016,74.06399536132812,88.30606079101562,102.74459075927734,120.8908462524414,128.46136474609375,114.53584289550781
2023-03-10,99.13674926757812,90.67696380615234,74.16191101074219,71.75465393066406,68.2562026977539,65.18546295166016,64.15222930908203,78.50184631347656,98.99138641357422,111.58171081542969,99.83967590332031,91.1275634765625,77.12552642822266,67.28475189208984,69.51890563964844,56.69867706298828,54.88551712036133,69.45126342773438,79.7898178100586,89.97891235351562,111.84129333496094,132.4054718017578,127.06594848632812,100.08525848388672
2023-03-11,103.13002014160156,102.17898559570312,84.97623443603516,73.68536376953125,65.42767333984375,56.76252746582031,58.46824645996094,73.86473083496094,88.14273071289062,98.15069580078125,90.12642669677734,72.37445068359375,54.653587341308594,49.59193420410156,45.09553146362305,38.44285202026367,37.313785552978516,33.47858810424805,43.69678497314453,71.5408935546875,100.49556732177734,139.57620239257812,145.96090698242188,132.44639587402344
2023-03-12,74.5372314453125,66.88716125488281,58.026039123535156,49.290775299072266,45.97444152832031,44.3056640625,45.738975524902344,50.88740921020508,59.77888870239258,66.53526306152344,64.25863647460938,49.7619743347168,40.77291488647461,41.0207633972168,38.836116790771484,35.55913162231445,34.42409133911133,37.682674407958984,46.83802032470703,71.13774871826172,93.14459228515625,113.39468383789062,111.42037200927734,96.2363510131836
2023-03-13,89.62061309814453,82.1967544555664,76.00415802001953,74.31771850585938,66.52783203125,65.58778381347656,67.11821746826172,69.42716979980469,85.55258178710938,94.37973022460938,89.68659973144531,83.38790130615234,68.32940673828125,62.693763732910156,60.59822082519531,53.552974700927734,53.529029846191406,56.22587966918945,66.15281677246094,83.34759521484375,90.6444091796875,110.2864761352539,112.54069519042969,95.11792755126953
2023-03-14,95.81971740722656,81.85031127929688,69.78398132324219,58.56559753417969,54.75856018066406,52.121238708496094,53.039031982421875,65.42027282714844,96.5008544921875,108.62552642822266,96.51929473876953,81.37958526611328,65.89366912841797,64.07408142089844,56.4539794921875,52.880516052246094,52.97307586669922,65.27786254882812,80.13906860351562,107.65120697021484,125.57986450195312,161.84645080566406,149.54754638671875,116.77189636230469
2023-03-15,87.16053009033203,81.2749252319336,72.5302505493164,64.27201080322266,63.216575622558594,65.96791076660156,64.8526611328125,70.87459564208984,80.48019409179688,87.97871398925781,88.07359313964844,77.73440551757812,74.27690887451172,72.40792083740234,74.35223388671875,69.15422821044922,69.39967346191406,70.29969787597656,88.1342544555664,98.59573364257812,108.94075775146484,107.41732788085938,107.62158203125,92.77909851074219
2023-03-16,88.63831329345703,85.9117202758789,72.41734313964844,65.58631134033203,58.985923767089844,54.49266815185547,57.23061752319336,56.76693344116211,85.43562316894531,92.12261199951172,90.1714096069336,64.44639587402344,48.160621643066406,42.4598388671875,32.82063293457031,24.965118408203125,30.237716674804688,37.08143615722656,53.0263557434082,92.7638931274414,123.72457122802734,144.8947296142578,130.85104370117188,113.51802062988281
2023-03-17,92.72747039794922,93.59098815917969,84.9517593383789,76.58656311035156,72.90371704101562,71.6782455444336,69.99512481689453,72.20136260986328,83.08345794677734,88.55128479003906,86.26007843017578,67.32537841796875,63.82547378540039,57.89134216308594,56.09435272216797,53.618873596191406,52.7052001953125,55.910888671875,67.50480651855469,86.15460968017578,98.19046783447266,113.68885040283203,114.54178619384766,103.33393096923828
2023-03-18,87.670166015625,79.06444549560547,70.94252014160156,66.13059997558594,63.018943786621094,62.599361419677734,64.0072021484375,64.08988189697266,78.73358154296875,82.70027160644531,78.4803695678711,68.59225463867188,59.51102066040039,59.53131866455078,58.58769989013672,55.15382385253906,53.88848876953125,59.476322174072266,70.38958740234375,89.62665557861328,102.12725830078125,115.56515502929688,114.06501007080078,99.18130493164062
2023-03-19,125.62283325195312,120.25669860839844,110.40660858154297,98.98712921142578,97.60221862792969,90.53402709960938,94.50735473632812,103.2514877319336,112.34691619873047,108.79583740234375,103.46141815185547,89.60171508789062,73.94026184082031,75.76953125,72.69744873046875,69.8341293334961,67.13270568847656,71.81196594238281,94.88410949707031,116.12838745117188,143.1509552001953,161.66717529296875,154.8841552734375,143.0172119140625
2023-03-20,129.05276489257812,122.40251159667969,111.36479187011719,107.04277038574219,101.60344696044922,103.6485595703125,105.92493438720703,116.25731658935547,129.02236938476562,131.85397338867188,117.47657012939453,104.18252563476562,98.68971252441406,93.38607025146484,93.37598419189453,87.48902130126953,84.0444564819336,83.6680679321289,97.88528442382812,120.26850891113281,134.1367645263672,155.07974243164062,148.94078063964844,138.1400604248047
2023-03-21,136.5476837158203,132.8822021484375,121.7747573852539,114.79826354980469,110.156005859375,108.50889587402344,116.65093231201172,128.16806030273438,143.76498413085938,142.32028198242188,131.0240020751953,116.57499694824219,103.76573181152344,103.48397064208984,103.8646240234375,99.40362548828125,95.18392181396484,101.55083465576172,117.83854675292969,128.10250854492188,147.52488708496094,163.61056518554688,158.94009399414062,148.4354248046875
2023-03-22,124.91522216796875,129.7799072265625,119.29878234863281,110.79168701171875,109.20254516601562,108.08998107910156,114.25891876220703,120.05174255371094,126.84078216552734,126.93792724609375,122.76363372802734,112.604736328125,99.97846984863281,100.92349243164062,96.87635040283203,94.53411865234375,92.96607208251953,91.48422241210938,101.9084701538086,111.3787841796875,119.92195892333984,135.57891845703125,137.6927490234375,135.28456115722656
2023-03-23,112.31388854980469,106.70564270019531,94.6678466796875,93.54067993164062,85.67604064941406,89.95339965820312,83.97807312011719,92.99319458007812,101.02685546875,104.20877838134766,97.93079376220703,90.52587890625,82.623779296875,82.30806732177734,79.29533386230469,71.9739761352539,70.824951171875,76.0926284790039,84.97418212890625,92.82791900634766,102.99118041992188,120.08807373046875,122.14962768554688,110.74945068359375
2023-03-24,95.6333236694336,90.37567901611328,79.14624786376953,73.01453399658203,73.35823822021484,70.14209747314453,74.12902069091797,80.8710708618164,86.01618957519531,89.79273986816406,81.88607788085938,75.61014556884766,64.29454803466797,60.06561279296875,57.431575775146484,51.16428756713867,51.81509017944336,57.0980110168457,61.652976989746094,76.04759979248047,97.74112701416016,118.90511322021484,112.99697875976562,103.3808822631836
2023-03-25,98.14611053466797,96.48186492919922,81.7160415649414,74.66097259521484,72.21040344238281,66.94505310058594,65.3995590209961,68.95732116699219,81.36772918701172,80.56095123291016,74.22740173339844,76.25592041015625,54.614990234375,50.9254035949707,43.77554702758789,34.76506042480469,35.73752975463867,37.70431137084961,43.56484603881836,59.72256088256836,85.57737731933594,105.51703643798828,110.28524780273438,101.26004791259766
