Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-21,169.34823471221048,163.8936521563545,152.658279382297,142.32019811385598,132.94467445212933,126.24907646869772,132.47495762590145,155.1765904591881,175.09912913156822,188.43659459782438,192.73007862615228,176.69276002510352,160.5755493373209,152.06056036030134,142.0394376025253,133.68962365965322,128.35542674667397,143.8405769798759,172.4963248490576,186.9640874906209,203.46265603208548,217.2761567614807,209.03627602273536,190.92983597247505
2022-01-22,183.14976354681832,186.65820456956698,170.33946330995283,153.07848183170043,141.52530612348386,135.44009319827566,143.34906601982868,150.3363510314084,160.81387807457475,175.47557038331368,187.43832876027028,190.68374569180992,182.060006863576,180.20389695960975,179.80643059620985,184.33359538657405,175.70315759978973,197.06455984361034,223.58125775658,252.27101135039982,260.88949769298,252.642516697449,244.57288609943927,232.73582253338242
2022-01-23,201.1110277401247,196.07358621307097,176.5652973219001,158.06992185108265,144.43344605202415,134.66476613004093,140.0260435365672,147.04317018604397,151.2419928329872,156.7868989336509,164.34253274298538,168.96919107653792,162.28507958720388,158.41612230485427,155.2689292539289,158.9457434263947,155.0863393426524,171.81894028080626,204.18040359102727,232.7832371286238,247.78697566421675,238.93546464737088,232.3040002723548,222.7211886275044
2022-01-24,205.11311798328353,222.48029733921075,201.42225177504935,186.3409490147563,176.05808790104132,170.75123756902474,180.01818814981382,214.94949152999794,241.16302663929557,254.2599969613595,258.2025914244723,247.61912482653952,236.1170279636148,234.05126648952194,234.67258221182942,232.43304660325362,235.3255271697188,248.76785933218804,268.02196718146257,287.1659993911659,304.55516097343525,292.1256664563313,279.6541337209302,250.56972597959825
2022-01-25,217.19502675856614,211.2183101663899,196.18516224091138,187.056068658392,187.0160570454234,186.60397891574456,197.1018316416674,220.33107846429246,240.42963232977664,246.7128616297414,244.39516807508556,231.65710155332533,226.96001961623813,223.1947511270826,223.00534400897493,216.75536444872392,212.32717183804118,226.16653609334097,247.0132967722466,259.19627988252876,270.9799506321506,262.4717748499085,247.8851781664663,229.56258447345735
2022-01-26,218.06180521686363,216.96160242017967,210.3656197495742,203.68667581786968,198.05402183050975,195.70598229766455,209.125806456593,219.9695644586603,243.2781910161427,243.8670380436905,246.24878176196475,234.81395207626886,230.08114350737685,224.69123029984559,222.85066887123634,221.84096056207656,213.1566513809607,220.65918367721366,231.9153509016752,245.90336978685912,253.27246513537636,244.65319786496042,235.98371260457753,222.62540091936071
2022-01-27,221.67511529603803,235.59062134780555,225.21734441436837,218.93898616961798,211.48285834171656,210.39349421116748,230.59363425363097,234.9701976358932,258.9899750002687,269.66836033055864,269.8196842833207,249.05586194178497,237.8709409702058,233.28517496117303,240.02792434873385,235.3063603152084,230.41779037818978,235.6132242913646,253.34183430855674,265.2615905698496,261.3880545878974,245.32222709467965,238.08628241162745,214.59421960637675
2022-01-28,199.1862150835297,193.07632772976868,177.76113771633658,167.32343918058078,160.5707258090641,153.93514648320337,157.792081475481,174.3243394059784,197.43065996332135,209.9162607098623,213.04588748335485,194.9131612464013,178.96388199506177,174.99396600716216,168.8093064525317,164.76420614094735,154.85010148921305,168.33737471045933,190.46408538699222,210.49532918915705,222.9233772172405,229.68659558210265,215.12973509084784,207.80779566277488
2022-01-29,219.38940406436367,241.10633760892094,231.3988743838998,226.40363547096374,215.96501720592573,215.59883048838762,220.95781426886222,214.57587347270945,211.02313321193688,216.75762186678648,220.0346210607553,211.00907084060367,201.44298125390077,196.4622443058479,202.4409087070282,207.80823013617072,188.27027979381094,202.8279402854876,229.9954354230929,264.0456823106059,278.03967590391665,264.2871120895309,252.3190978313727,245.7267126083111
2022-01-30,249.84011015419387,232.79974957132427,216.06562146033988,199.53464776847886,186.72571736545456,179.7407914695743,169.02090155816796,183.7732759892825,188.45244380225253,190.84144448743427,198.93605309482274,197.6713607270049,195.2021584957004,192.26083871355567,193.26990095730469,188.10679758219854,173.77465717468425,191.4229047978573,217.95591040882982,245.2267352392629,264.34733349443604,271.75501632270766,271.7260454247548,258.9574979512963
2022-01-31,236.68107356078278,237.63209033151304,209.24276882456,193.60871019923366,166.25887178233472,153.59535072283953,155.57475186461176,190.5217221404394,217.7323343541424,235.68451366366617,237.34643434444962,216.14242140718375,195.89255520294984,184.05525900991088,175.83988789917083,166.35117996046665,152.09968988853106,170.72947932707643,187.2283546938441,204.3419443826576,228.1697095591366,244.4369108640534,237.32006248558798,213.75371503650823
2022-02-01,195.48972137516358,170.0586704452345,149.04298755936944,138.63274329777937,124.7690602776232,115.37660712323776,116.05590543528962,138.24154322324353,175.2586526356016,196.97668589910742,205.3769572749643,196.99544449335136,177.8954626103066,164.59573140276567,161.03371564805556,155.7498988239845,144.13934646589163,163.9620806126213,204.17201712441124,230.62577430723312,257.6713423978244,260.71910781431353,245.80776568916042,224.01029829581506
2022-02-02,194.5708560405945,196.2717181746765,184.83467561089674,172.67900723851935,174.9381962695991,171.6501436851297,185.86153461445247,216.39814370055038,249.35031404948478,264.8329341326212,260.78812460443953,240.45337326675266,233.20338739307067,233.47228550247826,240.52808287513102,238.93007320169818,242.21148623558983,257.22866664769157,288.24059645847376,309.9824270206324,316.70891470248955,313.5877495087161,295.5891118873087,280.1723300808848
2022-02-03,234.14711686573878,242.88622361870645,242.38292904584898,228.2724243393473,217.44145687730483,219.7223629919546,226.4627430635131,228.61840450489527,244.2779255519569,258.0423790597737,247.86009317143748,240.07393161899583,232.28743127675637,233.48129782727506,227.71797984688763,211.5906662806305,215.16304177862486,224.4576753346482,236.22296341234778,263.81462122993076,276.87983701395706,263.81632693744183,253.9255795987524,233.01043332440568
2022-02-04,195.0050262275514,189.1598060779308,177.31541778943733,167.63558863304033,158.60770915084996,158.90498569082084,165.8183157940279,181.74889550183428,212.46473985920042,224.0050512979858,222.82990742783272,215.09304132956518,208.66146237568813,204.73993031455393,200.61841822494023,195.6039728649481,188.49012665296326,193.8418337258973,208.74418950241463,242.7707375740389,237.35426538131597,228.94604215115984,215.7257125065606,199.88185855920284
2022-02-05,189.98246503007152,186.2172249963304,166.83163611656252,156.74937701508745,147.5908116834725,142.6892802838831,140.4895448705948,148.74788895091083,164.26933976990358,174.00873720013539,183.43010741430197,171.1672488241971,157.6955390891605,148.75313337671014,142.187666359662,141.17761847782407,131.2762869887278,142.4567924291714,163.59938021042325,195.35824357334016,218.64084254793812,215.13316820687717,206.81408025936324,190.50247494532044
2022-02-06,201.49422752457272,197.3904180836964,178.18568788226446,170.37026278067611,162.81589517093127,160.70648434468612,161.7790494309588,164.60510658800183,169.12711898472736,174.1373623545851,179.8021393683622,177.04112008373463,169.64599554437154,168.66484048620987,168.82053354441695,170.46931613538925,160.9127087356804,166.00627570873536,194.98323608123576,223.9487873631163,236.56133168834484,239.0405468034389,233.31762940067424,214.83717891257845
2022-02-07,205.94208077714933,197.84168317834155,179.90291885813988,167.15640874082032,154.018721150786,148.91334856746397,155.5203697221235,180.65341136462033,204.44205594833625,221.75608719549723,215.73246914313023,199.91392454701355,183.13238063268358,176.32834610857176,173.59943206203008,171.0187038769917,163.2686181799865,179.61621513498918,204.0472001862467,217.89469862167834,229.91327143914836,234.5043004126615,215.67403429905767,203.17324118616895
2022-02-08,183.62259630505952,186.62063263289463,174.41192359973238,177.24384625670046,173.4063158727414,173.29552086840943,188.204564334839,201.26806677325632,241.58586820926877,256.0693211404339,245.94820128671972,230.07781534745578,207.9360154526475,202.78821222207736,212.33848526589517,208.2756777591754,198.2684455960905,211.13521096936893,248.63857310190426,294.50067414486546,306.31594438512445,282.7994168505395,259.65834216035825,238.52377454985253
2022-02-09,203.32977256522054,212.92875772082283,222.39947768135323,213.86907261115553,211.7239467010806,217.98380471769906,228.34413967177971,242.1923548247733,265.2261550083904,277.2755712308317,259.797874432624,230.13235762969396,224.73267057898994,222.96449651005977,215.62379848972998,208.76373197270766,196.8734919457337,207.89789570324152,225.4621592826241,251.06558501660476,272.33282843908677,265.47956336627414,254.87272779329516,236.1775481972445
2022-02-10,226.09061799127517,240.62336414588427,233.07285709087188,233.2948182479195,231.7367509143121,238.6527084954393,246.86732998982546,236.85222048683764,271.8591249529437,282.91074341288834,263.4591454801125,241.90170814358362,234.24714239703735,231.01279591901815,227.60443987639547,219.81967489545536,218.72027130106608,221.12034383084057,237.4890096682189,264.73611047418484,279.23373755068644,258.8627891486122,247.964565681098,231.51984625009763
2022-02-11,204.24848272627725,215.37460580673522,203.87423736868075,193.4675227974281,187.47544705760876,181.1758973815023,188.7995760594794,196.17851241412188,215.76852546056932,222.7873646196649,218.4476499429095,193.8514720007535,183.80684575922538,179.78765371270904,170.08506210817103,164.78543140916796,160.76981418304746,169.6119304903129,189.20377737877538,215.35289611666417,234.5914973613813,235.4833950526023,228.1950243754004,211.56343386544236
2022-02-12,199.052267546403,208.48199695426587,198.00104775068377,190.8969075654099,186.1849428476588,181.5293060995019,178.5820642055211,185.31158128879565,189.58920531306632,197.39906923454964,203.14755993570057,193.80354066106185,183.8627187886561,181.19861749606395,174.48440684124284,173.556849842332,160.42361749078424,159.9315182252011,181.72666854879012,212.47786447673886,225.0129815577018,221.0305706594005,212.72268645432206,197.114380598794
2022-02-13,195.94234291596152,182.68116999402835,160.0506798591502,148.01355222371265,130.84605713045312,124.03704559997365,121.68734142494395,127.53934462772976,137.20944110725912,143.92258278833333,146.4498053067594,139.8001897728958,125.70886854793414,118.88918087538886,112.56389871032002,109.65308804450677,98.4149850075512,110.4731516115942,131.47785249740997,147.02970875329243,173.181296271802,191.67163388928395,190.57234311587337,180.6210267131157
2022-02-14,152.2727731884138,149.02443402682553,127.95847877134602,127.21541657851668,114.49544692795112,115.23150151667058,122.80876760027994,143.42666810974004,171.69245080141567,196.35892958406185,188.77644005489012,171.33700437958603,148.5111014166456,140.75279716993998,133.7975017985626,128.33680030810012,122.33862272225366,131.1797076582843,158.81497134185227,199.40860058652905,231.67204393442236,224.94806369365432,225.50462365023134,191.4673158567789
2022-02-15,210.37457630796095,217.1370104172857,190.33944649993992,186.50352263150353,185.5141912979828,185.14029471831188,196.20851346524844,221.07766990676674,244.11247680741465,270.4864741385953,263.527673865482,231.55422068638137,204.0801145390076,190.0766540528206,181.4683907002774,166.11916073547889,160.44925144005964,170.5759335751722,207.37990256050006,237.00986355360737,251.75130140986184,260.59200379867656,237.21927127551652,213.2278801872838
2022-02-16,211.87483967766002,179.53147897501643,174.36298226213628,167.40918743313264,143.04532110083744,132.9759042977354,144.39987190736463,162.85284737737888,189.7590263435391,218.49225041942685,205.83102345809093,197.9443664465947,166.6622035497691,156.4903622413269,148.34149673594214,145.9578185389881,141.30474068644432,158.64680352164638,182.5500120029775,192.02017532285362,215.1518054408112,230.46979204806735,226.07031738074667,210.80672293229503
2022-02-17,189.93046292169174,182.00453802629107,165.6977164636078,154.81195491313548,147.9705032691752,147.25850623867547,156.27266587489743,172.0460706618745,214.50727768686818,233.1585758923904,226.16052071846912,205.068290568245,184.16785269146828,172.92639701602332,173.0510553170883,174.4911275095534,171.510614607364,189.27474459997114,226.79358564098834,277.87562297318436,300.33674594998394,289.2270097098858,268.5409636495295,255.55621306689306
2022-02-18,190.59664215228585,185.14862413957644,174.7107948615404,167.5262566463256,164.14189593025372,157.8694108659327,163.3137044574576,179.1076486698407,207.29265020554973,209.28478356523044,200.7933689057513,190.24516292757346,182.33137877415237,175.40892695917452,164.0358150250718,152.79286145886604,153.39426543726472,154.2313661823998,160.42269914673767,174.8374685207655,191.3500251906561,208.30061708985176,195.83678241598466,171.77766567299813
2022-02-19,136.27594052619014,128.53186526669492,116.29184539471831,113.41366100694478,98.56297348046465,92.63066258360328,93.28369263237855,101.91009783658306,121.89557495054515,133.12717630395363,138.4340983293045,134.82910610045997,124.62651691734737,117.9359198758863,115.62229438663874,115.57569207905257,109.2778648093765,122.57154197347907,147.35009605827412,174.8670182212864,192.88166405605148,191.84333437807618,186.9405016885155,174.81478510323726
2022-02-20,195.4917900245456,193.32558020627897,171.98918369188158,155.37347868135956,142.25790784009814,135.9575769239649,131.1582023643728,142.05626005932737,151.36642739228276,159.58645073526955,153.5514624458243,143.51276898962783,125.94631663558064,118.69983602080757,109.27210851666612,106.74779483637938,104.50046566600946,110.869743397659,135.6845923720805,175.3625158173633,211.11207798894904,225.28680294523315,222.90960214982485,202.2470948077996
2022-02-21,196.18423448590073,185.56431070284611,182.24411535196987,178.26485483202907,174.801997050595,172.66816290757393,182.45554282172026,211.31419522173863,255.61978307128123,264.2308856915678,247.1271775680999,208.68437031400532,193.11761689506562,187.30412435799985,179.53539193767654,165.44808235957663,162.91223093837988,156.6901411169513,181.87460981337523,221.50337448724528,247.65237390873384,231.47469485790805,213.34444315008759,191.71559588375644
2022-02-22,200.01996853688038,172.4692321998971,163.15046558154455,153.5193084811517,138.56470809813783,141.1562681805349,143.96377616426042,170.57828973506648,202.48530242545445,218.47054327874577,204.86363158910734,189.05652438841202,156.26421953382825,146.1594334139528,144.48551732555677,149.866745906084,138.57319988273852,153.4601354418802,180.15878412881602,222.17001301968298,247.58334580429423,254.01885090810623,233.64279434803794,211.24438584510744
2022-02-23,180.49957553106069,176.19599320362306,184.60173708068413,184.68413494997256,190.53618522447783,195.9331895667412,206.66987721029318,226.30569413759392,246.36283486966627,243.73639903407596,233.30652949170315,213.7409602561367,201.3511423284607,203.52196636104267,198.86373975445943,190.6908327626369,184.34541791190782,187.01873286719444,200.74038619110698,222.16037464519394,228.4908422863957,247.4823160872755,237.38785190157594,222.13442568884375
2022-02-24,203.42736690712277,205.58726786646034,210.6634607214492,210.87133387350758,205.08963333401664,197.19920416624566,202.51585936227843,211.9433138522734,227.48018649981566,233.07091996040467,230.1288014308207,213.15286890073946,198.6079896296555,193.29735784644362,186.50773504374155,173.005129003134,168.64282817798352,168.8810422861354,168.526787606244,176.68607877295338,186.34554070081495,201.65655751178218,193.38167216446226,175.26065566225782
2022-02-25,178.03938210709913,167.17062711784334,154.70784787458263,147.6231182202116,139.1711684071119,131.44695695462184,140.17690977452526,147.10676941913673,172.67495327124226,183.89809777324325,181.00713338265348,172.0905553546345,160.72556904675184,157.877056465014,154.60640134443435,152.65563636192502,148.64186997146464,149.67566947058395,165.05299186701865,182.4289929059631,200.46250982251237,211.8276140958445,202.6503113654938,191.14970325060207
2022-02-26,247.49190426508747,269.01686505106943,262.1175150309639,245.92396538857986,240.2743991988089,237.0724418462064,240.78007463552186,248.11715016780994,266.17319971792904,267.77402099527364,285.6327656991031,271.39145730314726,265.61366386826313,252.46682906182332,263.10220285163496,253.68687688536932,225.85944095277375,220.67848705002956,240.40699724854395,262.40078325286083,295.0593852414256,289.19520841800767,274.6973365730839,263.01012888942137
2022-02-27,258.4854644932709,250.23975026576227,245.69140695233696,231.11321944563363,232.83940777437505,225.28975692241713,230.22486157621665,234.07919582884537,241.9513522359009,240.63270744957458,252.30174674490374,250.81390696717855,245.5386248455847,242.9925498912842,247.27300993888002,240.2859303614269,217.85281405710958,211.96023032239418,238.7525342020718,271.1843963523066,299.9705029825535,312.5400182575686,307.541240037314,296.95122363512615
2022-02-28,289.5854271420528,315.55137537856433,310.83069844972283,290.15744595288965,295.2159927029687,289.2655710729794,307.13807264353005,318.1822028613421,331.3920956711619,330.2039269764499,310.72967823534714,281.3674042365295,272.64552532771575,271.2955496218279,254.5740570802767,245.72498516661344,241.78287324077485,240.3502534135647,260.37125942074226,315.4609242046704,364.6199124693109,361.55213148953135,346.74907631641685,321.9012202413406
2022-03-01,275.60785455331614,274.7338312379954,269.7347509097399,264.91197915854775,266.4060973574856,254.1343919427366,261.50863185276864,266.9944500117808,290.49062833771325,293.5609626538328,274.8856125878754,251.6516311269399,231.4233764118211,231.89015830521708,224.0614144327512,215.71075230938325,201.45771075583116,202.02260333713426,220.15178014746724,267.1382800634931,311.5769011331589,305.72713955867823,289.9727790406156,267.12597911769086
2022-03-02,251.5616973702468,237.3434785413283,229.9002620117844,224.66260997919147,216.32592665679655,214.00679832145656,220.74028586264686,242.33471000530653,275.1568552938206,282.8354335912612,269.046227472793,248.27490634695104,219.9272532317707,202.295117176955,185.5788504136408,171.60573934552852,160.72215258668592,174.82990921147308,206.81376893626984,242.58837758167766,286.40217695302334,298.8691274355265,282.7254221835184,259.0943088028322
2022-03-03,246.60237936847608,256.54921937507214,248.94064645433474,240.2547926306879,225.74350425719174,227.76934669744898,229.98333227568776,242.4472856241572,261.9095281146663,283.51457051206853,283.4069061906061,284.4846643538665,271.69014814212983,265.5103550106068,265.0104059098096,263.18995137477543,236.95788208750312,232.79520590942744,248.00264964264164,248.9353358971918,257.39659285180807,267.40520447287446,257.82964065090346,233.80552196417398
2022-03-04,297.32907749983343,315.4714604640116,278.81686084772787,267.6661754020147,249.92984396313156,242.67138434362795,262.0263690104641,271.892050937727,317.9924093857306,340.30412864425716,339.869448038326,311.3282087174975,286.76921811790334,275.21054824094205,283.5105820853082,289.5839032839433,261.48543539824294,293.54247285386805,318.6327957963931,389.68724773355814,427.5049643207385,406.68151238384274,369.48551306759845,371.14992404770726
2022-03-05,365.91662637120805,348.0017909719006,308.7344802550689,283.8318543265843,278.5529087861407,271.2085105497266,278.15771448223944,288.44365620645306,315.4198654590525,317.67860943626573,326.59928528337383,328.2223692745795,324.2555911443603,325.3294328948173,312.90247138530395,300.54579915718796,304.4836426800118,284.752605697387,315.9753732172461,356.77226362816884,378.6167620468539,375.6083971681772,361.7045039634169,338.7393709463664
2022-03-06,374.4784411435801,364.5181817770516,317.60155243735267,305.3491988538661,286.91172827660023,281.0726282913239,289.76301554069556,293.10020196572475,302.27831756342727,296.40650076593073,307.40165698848534,292.49669914984855,289.3425520827144,284.31048391092344,285.29702541827174,284.7150067721944,264.4652215475511,295.92404886169874,334.5637325853673,394.6772694786007,422.6370455741446,429.94765211971014,424.32882905113706,428.1749496459279
2022-03-07,433.5035307363174,444.38619125434417,448.41464158553356,426.6515108482652,411.16668914466516,400.35221367398617,422.972288560791,443.54209238476557,459.9996715219956,476.8223330896103,474.96738907155964,440.48023553586944,417.35615982306297,396.79401482889074,380.06740234356033,350.0335599966814,338.4392382228904,335.1313402664995,402.14886649548225,440.32758984716764,479.640517847586,476.0034998178511,447.11660966716744,406.535418046791
2022-03-08,386.3712962265335,375.3744739886518,364.97675497123294,348.95702496678757,337.9259464313135,335.1219258929974,361.7863590019793,377.8625222769288,442.8675997084542,449.8938254521374,441.6820055588099,413.0602060165362,383.24056949727964,372.4271361231616,369.8637860321376,378.2482468840719,359.8153395521092,402.500039057526,449.6292045085572,507.70625030473565,553.120955391701,533.7249975905431,512.1246909511008,490.4427757230584
2022-03-09,635.0299015422295,652.2662515132112,618.1823250656479,623.116400418499,598.196638867663,564.7748715046793,545.1321712714573,547.9585439238024,567.3123385446685,547.1476793140342,529.0973233334195,471.7067108754069,427.69218213169887,400.5456902149821,374.46251896308155,358.2803405589868,333.06423831140944,354.2416297349538,396.77768237316104,446.6608891385417,540.9182923776659,552.3512651449323,541.4285887154217,515.2924657761545
2022-03-10,495.3320759376726,458.85681404432336,431.8543673932857,414.7198455287336,411.4856224121047,416.8050142793149,440.22558915460354,468.76509827538456,542.9081613949365,553.9094527215902,533.3937481651317,486.3370487588977,455.35321627066776,428.88268184263325,417.7359842326797,392.7822381756413,372.5924980786947,366.73217750808567,428.72500982774875,518.5247271808666,557.8866183683908,551.0893822551634,505.96828760191005,471.47226634443484
2022-03-11,287.26910122641027,275.7903912308626,250.66435020152528,219.83045295439453,212.08735555967877,206.69615914795875,216.65765012347998,259.7144622554497,313.4843443394974,333.71526680513693,339.4989764019376,339.71783029051966,318.35963922221123,318.4664436421688,293.6484192255071,282.51103369013254,274.62807557822737,307.0078653346435,385.22902850165497,397.0345003567421,439.6103733535008,482.22788879377646,462.49769543546273,430.2949138615788
2022-03-12,316.33416026723353,318.8785828928121,284.2191620994102,258.8739678882276,235.4918886643515,216.54927153544904,225.2408667330253,247.34992933078973,252.55744769991745,265.73352643418383,269.12260474143284,250.4680529411021,231.6634390990688,218.85931264850623,202.02284440890855,192.6960368322829,187.6774606055132,212.16084085163826,244.7719606591092,302.75871279051046,359.8552088042917,374.71809401428845,363.2252531453305,329.7707438480409
2022-03-13,258.3856725373642,215.76347179016187,195.13091622506388,179.32794799270056,163.39894474067097,161.2581449914039,175.65724044488002,198.6869116717531,217.40807182508627,220.52651017716136,219.4572358953646,201.81940502181357,195.33525615780036,193.77770148554896,185.54991850832394,180.04266755984804,192.40898339603436,214.46472327895333,266.68558211112617,311.0290610895838,342.9873812402229,353.04299201655436,341.36293898905865,320.9691367158238
2022-03-14,305.6742063047169,275.6382980062544,233.18118817797347,205.01592052218354,190.69587881788624,169.92908062014152,191.47642511610843,234.12937888344084,259.2849141954232,262.07613072451915,272.13718981065347,254.03146137019155,238.83495864337883,226.14763159437322,205.11588412901804,181.60075646791503,181.76023814828352,202.809763000831,229.72793002960128,227.72457464794786,272.62464692895014,310.8859076324936,305.4206156557598,261.11166140323036
2022-03-15,210.25678227283413,204.923534512518,180.06929333879702,165.19225818345248,149.62589880100882,143.01714570076658,162.73790436660826,192.48505359990043,227.7206552552659,250.4150009590695,254.64900854524217,246.86104371020835,227.85029176394494,215.4614571707944,215.3553041515775,211.4030977320528,199.7586424342482,216.3404490177316,248.9758987721673,275.20631394077463,313.3277136514927,324.4917386010155,310.6167062484807,286.46565593684846
2022-03-16,255.37576723066354,244.4155953560753,217.47208826239398,199.28218038875585,198.2828683981747,193.84957263454643,213.77091897833645,260.44079569312277,295.2329537047443,298.50611864593134,306.57181451621466,315.5403530383101,315.7000969501905,310.46781367571344,316.45124936160187,305.52631226345517,299.22627693133603,307.09963547860696,309.78536146188486,308.5048489474181,308.56880995094724,313.0590903236365,311.4690163376555,279.4145860612896
2022-03-17,231.01639691368666,211.8234845246476,185.19687550261293,169.6081405654961,161.69071167577033,157.6946661374511,170.17606874956508,188.20901242741073,243.0540172786492,257.59382678210517,260.46626135036286,242.2855844041594,227.81826242310092,219.25068393318367,215.13287025980972,210.34984752658374,203.46773065735326,222.47393721961816,245.25808452982304,254.89767671585523,268.1096421815527,275.8636819547338,272.61594431674007,254.28796363058333
2022-03-18,224.51209751994054,218.51626856351527,199.64158259082487,188.684400292629,190.42589340937238,193.73936658952275,217.8371385507363,243.57685945477533,264.43133800786575,271.7776915755999,262.70878810645974,251.7975753441706,246.55391590751424,261.5437253185054,272.328415118923,305.58186548633137,303.9401219943427,281.3356754354347,297.72262454400845,328.3504634977113,348.55669919175466,317.7800153810871,297.4058228868689,280.28004668142876
2022-03-19,243.12657765060567,230.50724527427704,212.1819610353569,195.9384105388675,191.63958653119874,189.50844311738933,193.56919328690276,205.86282296712054,223.397547852059,220.30759363569106,225.83426503797384,210.23507511273397,213.5495854186304,213.4189581117589,201.1372356470202,194.12269485180923,185.12591402799714,188.66931291538188,200.43147628882087,227.29870655745736,258.0436405874692,256.9542549909919,248.69929700069764,228.35116538092285
2022-03-20,226.72038199569425,219.67285374852952,194.07242834775826,182.63390689383195,166.95972834844838,157.0121929318836,159.32029535594543,165.7072863937257,178.11756810675246,180.8795754920671,187.90202371342673,179.458275934071,176.67888182764645,167.6946645355494,162.54925916603992,156.99327246864573,138.80402493024843,156.47821964475395,185.85524416421885,211.98362187472136,240.21869386241679,248.3485604341032,247.73315163528628,239.44678847230358
2022-03-21,224.89382432778564,220.61249142959923,204.2514576851681,191.1560727448996,190.57076243866038,184.5529856727905,185.53226347931874,220.33454108409205,238.08174750056668,260.7068157075046,250.21200453222204,233.88163281667147,233.6171032721669,230.69410794757982,230.5435313704247,226.82533128875997,235.38409344034778,237.66185042251936,257.84745512435563,276.6221799489222,311.62312982753843,288.9860928326321,279.7351926935173,271.0993263372495
2022-03-22,215.11870415646155,179.03804385379033,161.92753228448493,148.4444168330508,149.25541616320513,127.63442560870791,139.73963272054533,158.64735912415043,196.55190346445863,209.44332264870803,210.75736593595633,205.49735108373736,190.4537341274522,186.08921513636736,187.66539893536287,189.40009036435958,182.85712816226985,199.20101490882672,231.73764296023884,224.3594561818431,258.65234777142524,267.2385715127092,254.96610843406467,236.2931909227649
2022-03-23,219.95343287817659,209.36547493177014,193.03317218438275,187.52520754431964,182.82784394654857,181.39069809134458,187.75685559053713,207.9914711621713,244.76261825635407,251.87890705901953,252.34878323112855,239.9138592687554,235.31472434365492,222.63541862345483,221.84949327433762,212.9025354876229,204.97209945973805,225.0169274557013,228.82076301909154,234.71379943113863,251.6317411318156,262.14928409801655,249.85650545926586,234.22022551516548
2022-03-24,210.74708462004634,206.59915389878586,186.47971849213127,173.6164055622766,165.5235095233421,160.52512562439023,171.10506740350826,184.5639779877294,215.0331361596481,231.0163226291417,234.06548549362864,227.9834154979313,219.2606801312346,213.5345415138668,208.02756803902008,202.54535132977207,200.70535174780946,211.02756890138613,226.25555812884934,238.58269090189015,258.0823071911986,258.9212059519976,248.06703514085012,230.50993929958915
2022-03-25,225.2776117841011,228.31053018225253,211.38254006371278,198.75864586041408,191.24506723338064,186.1148537140292,200.7719472389938,212.57041717130897,241.90583306737273,253.09778164922827,255.20874608584637,243.5574404976305,236.93828983587758,232.3345568372453,224.9375019147892,216.06243800927948,217.2326446383133,231.73189622323744,245.31633068349157,253.70272993054397,275.55224303381,275.8821193270728,260.88581268437895,248.4641750657592
2022-03-26,259.2124773541235,280.9142562103438,271.0128464276063,256.3239128548354,252.54762769378078,248.40521958882007,245.28653091580395,240.76026934277743,246.62676752898273,254.4295790718888,264.2012270568981,257.9935756703071,250.7665653472945,247.3348038179869,252.138655667152,262.99055815758794,236.18836067500476,243.30990760372129,260.81104500289086,278.38405629626595,300.1509374589801,296.00342221522834,293.92825303316846,280.2389666493692
2022-03-27,256.2182425620075,244.65444028657592,234.2895270875351,216.3207548742106,202.93814119096606,195.0796467891147,198.7842712763097,205.59816306117523,209.6686376914276,203.96947077575763,199.0346551629624,195.97656606548054,186.70764329109898,182.12903122750598,175.7912394258711,166.50572638298047,164.11346014664693,174.71238227366882,203.52417639531188,220.1555037296927,246.34076248855558,267.45974693373125,256.99573460722036,242.92711761963065
2022-03-28,228.93893298201317,231.28883140289722,215.62374208998767,193.73755084500172,183.1209111101541,176.35076432685156,196.10460572011544,224.57463180986886,252.0430006361997,259.93062583577705,258.5988873663798,240.45139977168975,222.55115201901066,216.34508752190715,209.3636294570481,190.07979154381516,192.8443893727793,207.61848041807144,242.72986080759662,260.4398069274493,296.3955161089104,298.968848946134,284.73376233035856,263.32002313438153
2022-03-29,244.38248524725043,264.9219683540226,261.10577246223824,248.15446082469373,246.6081584347825,237.52270348556425,251.47421289348551,276.36515041854346,280.1260524726785,296.0155173365792,278.13080892144853,279.64158923924526,263.9006842362493,259.846609897761,260.9454739660633,259.5806262068113,248.313828365699,251.5217209202691,252.0595908836761,254.78523120019364,267.3870860604005,292.100877676372,293.71607539457375,271.6753012567664
2022-03-30,231.81053261374518,230.72603467635486,212.86002997588335,207.8530040622104,188.41673988409053,180.79568832420443,185.22593599489875,206.3735560825824,225.66226384066266,243.7867250905513,241.61462665447766,234.59924288457168,222.0020118872484,207.31607187057077,195.80450224250114,183.61131297986245,172.5201839793762,171.22481776949053,191.27697630159557,199.22102107903908,209.70227840297824,237.7295698990161,237.35245053161526,213.13763247016297
2022-03-31,244.54973705480643,260.22988039785673,244.8983595060134,241.3249115235331,237.4706058744209,230.01914660439627,234.2278405646662,252.34944129598523,264.23089867411994,279.03816112128607,276.2292833603891,245.55518948696638,231.55697741146565,222.19226046699848,223.39303148105324,209.85401883780133,192.7267776545318,190.81578619512413,207.92619031291113,220.81778391746207,257.00415799546676,275.42144279135084,265.3577275644497,247.29986614787637
