Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-03-11,298.7575101660209,292.2534286772037,262.61570587461273,235.3474530690468,211.04312082217484,210.2514478368649,221.9158483509476,262.8379750831172,314.6106723019764,354.03668922069676,365.2940024336357,366.2355737818675,349.8032845269363,331.8847831805816,323.31631504497653,313.27453711800706,315.51290993946213,347.88311908536576,383.13966780480274,400.4912369453516,453.2176598784354,469.71774574185565,462.8726581895223,439.7958799229784
2022-03-12,315.21193178688696,286.315631154538,266.14812008610346,250.76114747420795,215.04915499121148,191.97224401849274,197.394805842909,237.11579603920597,253.50187142649378,265.88950349294635,269.2362094740646,262.7154287396896,245.37358104969343,231.84791885281348,218.0592250806426,206.36533387125115,207.25319422819607,225.4439085649796,266.1304938539341,304.6483409182972,347.64909832397916,361.8509371387885,356.4395966474548,331.6967506101988
2022-03-13,250.24682939616935,200.58518178907562,186.93117866526015,176.53671863338903,157.28557826311857,150.1188907841206,165.78454659310677,197.17854435901722,210.81170936185853,210.69245113983465,209.33444765829688,197.57294954771805,188.21349477617144,185.1573832413765,181.68356231033488,184.34795560688138,195.1155548095787,203.81556524887125,234.42069240954055,293.2612341901206,313.45530848595524,312.88879114595863,303.5532634254115,295.54143516445197
2022-03-14,299.8817042727028,262.8693873688743,229.95879233798587,206.14210815148044,199.34010070246347,181.44457908900597,190.0025529215005,229.5048107000225,296.59228251393466,289.87150710248545,281.5351251333518,254.61211980356995,223.90636673489396,204.78088074251218,192.43097673861206,189.97322715890078,195.04451564858113,218.53628405681155,244.26919190134547,277.16111311627816,300.6845151988344,312.8596514267499,302.07966598199005,268.24500508825304
2022-03-15,212.82713238129014,195.65792281199927,174.03174641645398,161.55434863681046,145.29930156315433,142.81808738660854,156.33425329209678,185.08515126930865,225.72147188454858,244.14645479252317,250.8201018816973,224.28269470033928,200.82270461383328,197.77529126480903,191.79976672936849,190.8480894553428,186.24024244972017,196.77043554554785,227.93169592584758,262.18401222303584,283.8901120425637,292.1077230244355,281.3387657729871,260.37707400866225
2022-03-16,259.1602607031829,263.76637315484527,248.2019522442327,224.2162599307226,236.86666290346704,233.92757181246714,240.94059782788884,256.28626055263766,287.814448458886,309.51635196177176,324.4441414500012,316.02087580899706,301.0366150372515,301.88562432461094,288.2422410225726,281.82824242426057,275.989395231116,278.61307426772044,285.98870788196825,309.5171222897348,312.055035493476,327.2103906926751,313.11314442765206,281.1189052801254
2022-03-17,220.93949151323332,220.26629199169162,195.83942673412375,173.17497996287798,162.65516833652538,157.71803873309037,171.94143773377323,191.01164383726467,234.89374811323648,248.60485234613932,261.4195112209337,240.95525026986232,227.25935085926827,220.32753020969943,208.25344468549383,201.0908182001256,197.93951913127827,206.31325576557214,243.9512904294403,262.54218313334127,278.12931539705363,292.14261305448105,275.84220614104254,257.66656159033704
2022-03-18,225.5072542354028,211.69227661333733,202.56796226127437,184.34890215466697,179.24772076182768,173.92870780181508,203.76677150819188,232.69406373341184,267.8768235351023,268.23843927451475,261.00468811001303,249.08331712344756,236.20733597927335,246.33625888755833,243.3690862463744,256.5406734863037,259.6123384677975,256.2714407296097,266.0358197575342,291.22357170639106,300.10219692646467,301.95433009994304,280.29393819355784,265.4934546792861
2022-03-19,243.5167733519003,234.02322252475665,233.24332269610414,213.4612482433442,210.2684743320786,208.45248824302533,218.11664510585186,222.3395214095538,229.04013846645748,229.76602166653907,243.86138731592877,225.34166935338135,221.45371837320164,224.21138707998412,216.13219598317892,203.2868536739864,199.21206879940183,203.03108344340086,213.65199365094207,245.66600281053093,258.96668847798117,257.7045207141696,247.39598055075618,221.18133607901086
2022-03-20,228.40005866536177,211.48454009545227,191.7921555539761,185.33166000527893,179.01632654991727,172.19322751498308,168.44827067323493,182.74825750100175,189.2693328290158,186.42278880034593,191.41649843337478,188.475305973296,179.27768769665306,176.59352536394536,169.70263103543118,164.43887140430587,159.1835613554707,161.91573510919446,185.58901291609726,221.80855979833717,246.47335461067385,251.88037177927185,246.99086110161548,233.6447538905852
2022-03-21,221.75938474130334,206.53917494763823,186.53095225330293,172.2090295016676,165.0683732718646,159.39397531354308,170.62844305644578,204.18640606293445,234.39052606735396,242.37123151107858,240.06271139032606,224.85541168123416,216.22662588275358,212.33046029124284,209.22755211041977,205.88208651973684,212.22422727745064,233.56138801699416,247.21495677577582,261.2558315574696,280.1869104788901,284.80653053288285,269.3482046744151,257.01829642726074
2022-03-22,219.05433970617918,211.96123201750754,195.59311002783613,181.82255164213984,173.39148409480413,166.75019545691416,179.46116406799214,195.77680809796206,210.21628527442326,224.9847235630315,225.36353034507576,225.90579058349806,209.5298126845715,203.44191946752895,205.6279855346814,200.7128789395075,198.85379996892652,207.58348426053456,231.28825643524758,251.3949898740264,266.2030286180053,269.5435450707594,254.51595841209763,231.52650582935877
2022-03-23,221.0481297337734,224.72168528962266,215.11231338421175,203.21204108542526,197.09381265173118,194.604353315426,209.43492222632227,229.78134772726867,258.8186274087236,260.6109116878203,267.90684033001907,248.96976784081488,239.4074553509406,233.88000921231276,214.93293968616223,206.78343949216176,201.74680293922665,213.60135476672815,245.15319939381317,256.4641888324916,269.2233815141776,277.7652131576744,263.2252067930758,244.73135563485687
2022-03-24,208.51477946636183,210.2694178718162,193.5120901115995,183.1613502276576,175.3218104698946,170.04640467158012,181.6595129514303,192.07832251224391,214.28300748980507,227.16120522164525,231.02057984868947,224.9370318927402,214.86232757428837,208.27052750138876,206.5619316718805,201.91585629278126,196.85228970500896,209.62522155186045,228.28562754833143,246.34619622683806,253.56207677243543,260.4428503823528,246.93548511534223,225.70072376219247
2022-03-25,220.5298603901693,219.63983959150238,208.96650004811642,190.27009284590898,179.8375675190449,173.68563437288918,192.4865424123588,215.78887597840776,235.39658622377175,241.55630298248332,247.47049020744777,237.09842093461697,227.6552505431015,226.86903976712404,227.3742501745695,222.65850348380064,220.05580840107928,231.78005557095685,245.09937322972348,265.36539229955207,272.5457407211931,279.96986221950914,265.15911739495834,256.9133664060243
2022-03-26,255.72653037866206,270.87564272586667,259.13216214033463,251.96288327344064,244.39336364498126,242.22708890331637,245.67201082555076,249.63130645708742,262.81766579795675,260.32850424582034,267.5041426794669,266.2201332298403,258.33743309048356,247.81285527340899,248.581578627824,249.8300874835191,237.15973085241285,239.71645745106196,263.4607979936175,280.36847100515354,293.8621743890126,302.87323477766193,299.6861002502593,288.800036753457
2022-03-27,256.392215542179,246.0700168842394,238.2869844779935,217.9883635773047,209.03243599924446,200.68195124158092,206.2087152531941,212.82898519756853,218.035789608236,211.98662884935987,211.16895473187685,207.12215401259468,191.36300664255396,191.28439005066292,190.53522908197533,187.8769356741125,179.84940839365981,194.04493013059403,215.0397439282686,248.29577498613355,273.95953816537246,279.8243370498471,269.0701605577653,252.73626299744996
2022-03-28,226.63409716811947,211.1164362520051,202.10260876116823,186.34815480074647,176.50012453780067,166.93506465533437,180.20435872079508,210.28346214203296,236.03583885317585,240.33958903944574,239.48121037171978,227.4550264493572,211.2132534604823,205.55928452705095,202.48635318067772,199.28978891692685,194.18913188684022,196.99115108449752,231.37608491102344,254.62517888404906,279.73491491560515,278.404207022471,264.67657387299994,246.28611625239742
2022-03-29,239.96475494024517,242.3448610515788,239.30937056316205,236.7631763237116,235.64493103584226,231.62060527188316,238.44636498788475,249.55434901968468,254.45163680419705,257.5214668707506,255.3567109268956,243.90637784927202,235.25213266809988,232.08396416228834,239.64028579383177,233.7006388004434,229.35169858706143,226.56747817622048,236.72144756707706,257.5574841030086,269.6008674918762,283.6175044111234,281.09317397256416,263.7890454477197
2022-03-30,228.18749188171307,237.37942518300332,212.9489806723463,207.09520083134657,192.5067067544354,182.68866144688138,192.70995315945441,210.56601968229512,228.8844743193207,243.5961242373261,244.7781806150451,230.45588752512361,215.50969887441244,210.6259166825107,206.01588675728556,194.254373377056,182.2769315731999,187.11920353805576,213.44713716891107,226.46664173308682,238.66423644527163,252.19213480527492,247.66525410751956,226.21456340226348
2022-03-31,235.59294073163431,254.29131183039186,231.1523831453771,220.58381113869143,221.57171261093276,215.95479013539153,223.76544396514916,241.7848243266289,279.05741264469316,281.32980535864675,268.68113410884433,251.8783589150622,241.34643986144133,224.07443466346376,207.54095729316657,197.55144985740475,185.7292484681257,190.12730365980954,219.02943040469964,239.01109727892265,258.51397222535627,276.7723094272228,275.62826423622005,253.36182663771478
2022-04-01,231.86516429133366,223.42172997545111,198.9968900807164,194.0723648733726,190.73731079550666,180.154450043157,182.62733282331038,201.58468459753715,234.11584044014018,247.97055345590854,253.43527719323816,226.58429942127893,207.4806859133958,196.50295724771564,188.9008649752174,180.1295177881713,173.21011868143583,175.58718461468462,189.59327201003745,210.36920428045096,235.9314133707463,261.14161981797974,255.3415918345017,234.781327915573
2022-04-02,266.43319998815053,263.2128717440215,237.06861677269637,227.05156122665292,227.55788569114821,229.88139831132963,214.66785273539705,216.67459741816853,243.27068840721762,249.91985207021543,250.84868493820335,226.68026923777475,206.17902827950016,194.71089814182616,188.02785409677782,183.16698326576744,177.31551467782703,176.61891707557868,198.315889621481,219.13089785374893,257.82899454495674,285.82309397463075,286.9316405242719,269.7799699683962
2022-04-03,258.8082552996374,264.2405164664032,237.2419181108712,236.8345735466275,232.9251688843636,245.07426511872703,240.8059710698011,220.1019410442335,238.31644593218704,236.94508662516859,226.8080983465524,195.19885509638098,170.79060181594943,162.3407626306396,173.29113118114861,171.00599518902803,159.54369958530737,151.9194656533555,154.98623264118982,202.8122436227267,250.5903417049717,293.4762502116845,293.5225209066492,285.93553986770087
2022-04-04,239.0270640284914,230.23562530463835,217.00584444093124,210.0720861204515,201.1826650971149,198.86741187912233,215.03459830709147,244.23247476893093,273.57291281746177,277.020796202312,264.2585990877817,229.37928557066874,216.89768757096456,197.52837696067343,198.16468646583812,191.12923656049793,192.81392243000363,196.4420222450359,197.24066671057997,220.38900144710243,253.28490558991442,294.97936720007897,283.5664319777595,272.5096975470994
2022-04-05,262.09804307010194,263.65587131482346,262.86527906017193,235.63272051824694,235.4770445204357,244.24531647577183,273.5498116519228,324.68673557548885,332.90015076750535,334.8162132062291,327.7700976766445,324.20985609883815,321.10875986605436,318.09184166888326,309.2511170858671,316.40096573169683,323.75151922747045,331.08072967832874,316.62150562636293,306.9056099454183,311.0665121515003,331.06691491171966,330.7924289067513,321.32531410717354
2022-04-06,262.17510689264475,298.4265692222288,287.0607051038611,280.3417775542018,273.7286428466325,277.69009275561586,273.33386206643604,267.80620711172554,303.2084073697169,316.6636078497851,299.883569802285,277.7021419191286,255.16772480134927,232.35811260385861,209.4143101801518,199.16522276922066,200.1565227144465,198.8965875186986,217.07162502675448,232.95369981473647,255.800352418624,279.23822224633506,279.6144644097583,269.6084195147764
2022-04-07,231.99001931913764,231.86612075611998,214.3413919031524,195.93007589427197,191.73689916023122,181.71061013035313,185.06581264203834,219.2114423467495,258.57041106318496,259.34477149614247,256.7440586831818,231.98138187389117,205.87484566323667,193.2727163413193,181.79864545900705,169.95770215636375,167.34416031799472,161.14586000423498,178.2279867308939,202.75677246961874,237.57863114451078,266.32693480651665,266.95212074602324,249.0498262650231
2022-04-08,221.68801847540087,208.0235296770658,192.04499655447157,186.5930750234423,176.40168457822645,169.9096467419913,173.85434370289659,214.57112012086654,257.88618946941955,273.5543711770255,261.1963728251351,236.83392424814107,214.27755765979578,201.7915807911234,196.47390805876998,192.5445869818925,181.9296917806074,172.49232359742973,172.5468886617242,191.2101291149028,224.3997452749765,262.7274704057256,266.5724209307732,256.75144939679956
